# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1014,2353.835,608.1831,687
1015,2355.927,608.2605,679
1016,2358.019,608.3380,682
1017,2360.110,608.4153,677
1018,2362.201,608.4927,679
1019,2364.290,608.5701,677
1020,2366.379,608.6475,679
1021,2368.467,608.7248,686
1022,2370.554,608.8022,677
1023,2372.641,608.8795,673
