# laser_power_pct,20.0
# exposure_time,5.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1012,2349.902,608.0377,749
1013,2351.996,608.1151,764
1014,2354.088,608.1925,758
1015,2356.180,608.2699,758
1016,2358.271,608.3473,757
1017,2360.362,608.4246,753
1018,2362.451,608.5020,753
1019,2364.540,608.5794,758
1020,2366.628,608.6567,752
1021,2368.715,608.7340,756
1022,2370.802,608.8114,742
1023,2372.888,608.8887,767
