# kind,background_subtracted
# version_label,v1_01
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
617,1459.427,0.0,104.06377440781236
618,1461.849,0.9314216862449456,104.06857831375505
619,1464.270,0.926648310731153,104.07335168926885
620,1466.690,1.9219054051785776,104.07809459482142
621,1469.110,0.9171929086788282,104.08280709132117
622,1471.528,0.0,104.08748924011648
623,1473.946,2.907858897005113,104.09214110299489
624,1476.362,1.903237257817679,104.09676274218232
625,1478.778,2.89864577965767,104.10135422034233
626,1481.193,0.8940843994246848,104.10591560057532
627,1483.607,3.8895530535822758,104.11044694641772
628,1486.020,2.8850516781587032,104.1149483218413
629,1488.432,1.8805802087477588,104.11941979125224
630,1490.843,1.876138580509462,104.12386141949054
631,1493.253,1.8717267281709553,104.12827327182904
632,1495.663,1.8673445860271443,104.13265541397286
633,1498.071,2.862992087941592,104.13700791205841
634,1500.479,0.0,104.14133083265274
635,1502.886,0.8543757572472543,104.14562424275275
636,1505.292,0.0,104.14988820978432
637,1507.697,1.8458771983983127,104.15412280160169
638,1510.101,0.8416719135134656,104.15832808648653
639,1512.504,0.8374958668527768,104.16250413314722
640,1514.906,0.0,104.1666510107181
641,1517.307,1.829231211241364,104.17076878875864
642,1519.708,0.8251424627472943,104.1748575372527
643,1522.107,0.0,104.17891732660773
644,1524.506,2.817051772346005,104.182948227654
645,1526.904,0.0,104.18695031164378
646,1529.301,0.0,104.19092365025067
647,1531.697,0.0,104.19486831556867
648,1534.092,0.0,104.19878438011155
649,1536.486,1.7973280831880487,104.20267191681195
650,1538.879,0.0,104.20653099902067
651,1541.272,0.7896382994941149,104.21036170050589
652,1543.663,1.7858359045476675,104.21416409545233
653,1546.054,1.7820617415394224,104.21793825846058
654,1548.444,2.7783157354538304,104.22168426454617
655,1550.832,1.7745978108610387,104.22540218913896
656,1553.220,0.7709078919177585,104.22909210808224
657,1555.607,2.7672459023680176,104.23275409763198
658,1557.994,1.7636117655439136,104.23638823445609
659,1560.379,0.0,104.23999459563358
660,1562.763,2.756426741346189,104.24357325865381
661,1565.147,0.0,104.24712430141575
662,1567.529,3.7493521977728506,104.25064780222715
663,1569.911,0.0,104.25414383980373
664,1572.292,1.7423875067314754,104.25761249326852
665,1574.672,1.7389461578490426,104.26105384215096
666,1577.051,0.7355320336138362,104.26446796638616
667,1579.429,1.7321450536858407,104.26785494631416
668,1581.807,1.7287851373208838,104.27121486267912
669,1584.183,0.7254522033715034,104.2745477966285
670,1586.559,1.7221461702876297,104.27785382971237
671,1588.933,2.718866956117438,104.28113304388256
672,1591.307,1.7156144785081011,104.2843855214919
673,1593.680,0.7123886547065581,104.28761134529344
674,1596.052,0.0,104.29081059843972
675,1598.423,0.706016635518111,104.29398336448189
676,1600.794,0.0,104.29712972736903
677,1603.163,1.6997502285527162,104.30024977144728
678,1605.531,0.6966564185408117,104.30334358145919
679,1607.899,2.693588757457235,104.30641124254277
680,1610.266,1.6905471597691388,104.30945284023086
681,1612.632,2.687531539549724,104.31246846045028
682,1614.997,0.6845418104789331,104.31545818952107
683,1617.361,2.6815778858443338,104.31842211415567
684,1619.724,1.6786396785417708,104.32136032145823
685,1622.086,1.6757271010762622,104.32427289892374
686,1624.448,0.0,104.32715993443729
687,1626.808,2.6699784837266805,104.33002151627332
688,1629.168,0.0,104.33285773309476
689,1631.527,3.664331326047659,104.33566867395234
690,1633.885,0.0,104.33845442828375
691,1636.242,2.6587849140870787,104.34121508591292
692,1638.598,4.6560492629508445,104.34395073704916
693,1640.954,1.653338527713558,104.34666147228644
694,1643.308,2.6506526173974123,104.34934738260259
695,1645.662,0.6479914406414338,104.35200855935857
696,1648.014,2.6453549057024333,104.35464509429757
697,1650.366,0.6427429204556177,104.35725707954438
698,1652.717,0.6401553923954992,104.3598446076045
699,1655.067,2.6375922286365636,104.36240777136344
700,1657.417,1.635053335914165,104.36494666408583
701,1659.765,0.0,104.3674613794148
702,1662.112,0.6300479886289452,104.36995201137105
703,1664.459,1.627581345647826,104.37241865435217
704,1666.805,1.6251385968681973,104.3748614031318
705,1669.150,1.622719647141082,104.37728035285892
706,1671.494,0.0,104.37967559905697
707,1673.837,3.617952762376831,104.38204723762317
708,1676.179,2.6156046351723177,104.38439536482768
709,1678.520,0.0,104.38672007731287
710,1680.861,0.6109785279075197,104.38902147209248
711,1683.201,1.6087003534491089,104.39129964655089
712,1685.539,0.0,104.3935546984423
713,1687.877,0.6042132741099806,104.39578672589002
714,1690.214,0.0,104.3979958273856
715,1692.551,0.5998178982118674,104.40018210178813
716,1694.886,0.5976543516765815,104.40234564832342
717,1697.220,2.5955134334167838,104.40448656658322
718,1699.554,1.5933950434755673,104.40660495652443
719,1701.887,4.591299081531602,104.4087009184684
720,1704.219,1.5892254468999454,104.41077455310005
721,1706.550,1.5871740385328508,104.41282596146715
722,1708.880,0.585144755020508,104.41485524497949
723,1711.209,1.5831374945918242,104.41686250540818
724,1713.537,2.5811521551152055,104.4188478448848
725,1715.865,1.5791886340993528,104.42081136590065
726,1718.192,0.5772468286940153,104.42275317130598
727,1720.518,0.0,104.4246733643092
728,1722.843,1.5734279515239251,104.42657204847607
729,1725.167,2.5715506722710018,104.428449327729
730,1727.490,2.5696946936538296,104.43030530634617
731,1729.812,2.5678599110391644,104.43214008896084
732,1732.134,3.566046219439471,104.43395378056053
733,1734.455,0.5642535135137905,104.43574648648621
734,1736.774,1.5624816875683933,104.4375183124316
735,1739.093,1.560730635557647,104.43926936444235
736,1741.411,0.5590002510847825,104.44099974891522
737,1743.729,2.5572904274026484,104.44270957259735
738,1746.045,0.5556010574144921,104.44439894258551
739,1748.361,1.5539320336747835,104.44606796632522
740,1750.675,0.0,104.44771675161006
741,1752.989,2.550654593419125,104.44934540658087
742,1755.302,2.5490459602750093,104.45095403972499
743,1757.614,1.5474572401246007,104.4525427598754
744,1759.925,2.5458883237899954,104.45411167621
745,1762.236,1.5443391017491024,104.4556608982509
746,1764.545,0.5428094641365391,104.45719053586346
747,1766.854,1.5412993007442708,104.45870069925573
748,1769.162,0.5398085010225486,104.46019149897745
749,1771.469,0.5383369540805063,104.4616630459195
750,1773.775,3.5368845486871265,104.46311545131287
751,1776.080,4.535451173271866,104.46454882672813
752,1778.385,0.0,104.46596328407449
753,1780.688,0.0,104.46735893559904
754,1782.991,0.0,104.46873589388602
755,1785.293,0.529905728143973,104.47009427185603
756,1787.594,0.5285658172348064,104.4714341827652
757,1789.894,2.527244259795509,104.47275574020449
758,1792.193,0.5259409419011263,104.47405905809887
759,1794.492,0.5246557492935011,104.4753442507065
760,1796.789,2.5233885673819714,104.47661143261803
761,1799.086,3.522139281244236,104.47786071875576
762,1801.382,1.5209077756270943,104.4790922243729
763,1803.677,1.5196939349472274,104.48030606505277
764,1805.971,2.5184976432919655,104.48150235670803
765,1808.265,0.0,104.48268121557989
766,1810.557,0.5161572417626701,104.48384275823733
767,1812.849,1.5150128984236346,104.48498710157637
768,1815.140,2.513885637180792,104.48611436281921
769,1817.430,1.5127753404865132,104.48722465951349
770,1819.719,1.5116818904684806,104.48831810953152
771,1822.007,0.0,104.48939483106952
772,1824.295,1.5095450573532077,104.49045494264679
773,1826.581,0.5085014368950453,104.49149856310495
774,1828.867,2.5074741883928198,104.49252581160718
775,1831.152,1.5064631923625882,104.49353680763741
776,1833.436,0.0,104.49453167099959
777,1835.719,2.50448947818316,104.49551052181684
778,1838.002,2.503526519469247,104.49647348053075
779,1840.283,1.5025793320994723,104.49742066790053
780,1842.564,0.5016477949977372,104.49835220500226
781,1844.844,2.5007317867718513,104.49926821322815
782,1847.123,2.4998311857143136,104.50016881428569
783,1849.401,2.49894586980308,104.50105413019692
784,1851.678,0.49807571670237394,104.50192428329763
785,1853.955,0.0,104.50277939623659
786,1856.231,1.4963804080252316,104.50361959197477
787,1858.506,0.49555500621544013,104.50444499378456
788,1860.780,0.4947442747510138,104.50525572524899
789,1863.053,0.4939480897390638,104.50605191026094
790,1865.325,0.493166326977601,104.5068336730224
791,1867.597,0.0,104.50760113804363
792,1869.867,1.4916455698575817,104.50835443014242
793,1872.137,1.4909063255566508,104.50909367444335
794,1874.406,0.4901810036230927,104.50981899637691
795,1876.674,0.4894694783212117,104.51053052167879
796,1878.941,0.488771623610873,104.51122837638913
797,1881.208,1.4880873131483838,104.51191268685162
798,1883.473,2.4874164202871185,104.51258357971288
799,1885.738,1.4867588180784281,104.51324118192157
800,1888.002,2.4861143792723652,104.51388562072763
801,1890.265,2.4854829763184654,104.51451702368153
802,1892.528,3.484864481366529,104.51513551863347
803,1894.789,0.48425876626740205,104.5157412337326
804,1897.050,0.4836657025737452,104.51633429742625
805,1899.310,2.4830851615408562,104.51691483845914
806,1901.569,0.0,104.51748298587265
807,1903.827,1.4819611309960692,104.51803886900393
808,1906.084,0.4814173825147634,104.51858261748524
809,1908.340,4.480885638756888,104.51911436124311
810,1910.596,0.48036576950242704,104.51963423049757
811,1912.851,3.4798576442386207,104.52014235576138
812,1915.105,0.0,104.52063886783924
813,1917.358,2.478876102173018,104.52112389782698
814,1919.610,0.4784024228891042,104.5215975771109
815,1921.862,1.4779399626331866,104.52206003736681
816,1924.113,2.4774885894405543,104.52251141055945
817,1926.362,0.47704817105849884,104.5229518289415
818,1928.611,0.0,104.523381425053
819,1930.860,1.4761996682795626,104.52380033172044
820,1933.107,0.0,104.52420868205604
821,1935.353,0.0,104.52460660945692
822,1937.599,0.47500575239558884,104.52499424760441
823,1939.844,2.4746282695368365,104.52537173046316
824,1942.088,0.0,104.52573919228044
825,1944.331,1.4739032324146422,104.52609676758536
826,1946.574,0.47355540881198976,104.52644459118801
827,1948.815,1.4732172018211998,104.5267827981788
828,1951.056,1.4728884760723986,104.5271115239276
829,1953.296,0.4725690959170379,104.52743090408296
830,1955.535,0.4722589254286049,104.5277410745714
831,1957.773,0.47195782840348954,104.52804217159651
832,1960.011,2.4716656683616662,104.52833433163833
833,1962.248,2.4713823085475894,104.52861769145241
834,1964.483,1.471107611930833,104.52889238806917
835,1966.718,0.4708414412069857,104.52915855879301
836,1968.953,5.47058365879839,104.52941634120161
837,1971.186,2.4703341268549224,104.52966587314508
838,1973.418,3.470092707254736,104.52990729274526
839,1975.650,2.4698592616050945,104.5301407383949
840,1977.881,4.469633651243129,104.53036634875687
841,1980.111,1.4694157372366163,104.53058426276338
842,1982.340,3.4692053803847642,104.53079461961524
843,1984.569,0.0,104.53099755878102
844,1986.797,0.0,104.53119321999635
845,1989.023,2.468618256736903,104.5313817432631
846,1991.249,2.4684367311514706,104.53156326884853
847,1993.474,1.4682620627153398,104.53173793728466
848,1995.699,0.0,104.53190588936738
849,1997.922,0.0,104.53206726615568
850,2000.145,1.4677777910290928,104.53222220897091
851,2002.367,1.4676291406040178,104.53237085939598
852,2004.588,3.467486640725383,104.53251335927462
853,2006.808,1.4673501492894871,104.53264985071051
854,2009.028,0.4672195239334087,104.53278047606659
855,2011.246,2.4670946220357592,104.53290537796424
856,2013.464,3.4669753007174933,104.5330246992825
857,2015.681,1.4668614168426757,104.53313858315732
858,2017.898,2.4667528270192633,104.53324717298074
859,2020.113,1.4666493875998583,104.53335061240014
860,2022.328,1.4665509546825604,104.53344904531744
861,2024.541,1.466457384111635,104.53354261588836
862,2026.754,0.0,104.53363146852162
863,2028.966,2.466284252121909,104.53371574787809
864,2031.178,0.4662044011298434,104.53379559887016
865,2033.388,1.4661288333391838,104.53387116666082
866,2035.598,3.4660574033370324,104.53394259666297
867,2037.807,2.465989965461418,104.53401003453858
868,2040.015,3.465926373802006,104.534073626198
869,2042.222,0.4658664822009655,104.53413351779903
870,2044.429,0.0,104.53418985574632
871,2046.634,2.4657572133095584,104.53424278669044
872,2048.839,3.465707542472785,104.53429245752721
873,2051.043,2.465660984603133,104.53433901539687
874,2053.247,3.465617392316716,104.53438260768328
875,2055.449,2.465576617986841,104.53442338201316
876,2057.651,2.465538513744633,104.53446148625537
877,2059.851,1.4655029314799606,104.53449706852004
878,2062.052,1.4654697228421583,104.53453027715784
879,2064.251,2.4654387392408097,104.53456126075919
880,2066.449,0.0,104.5345901681535
881,2068.647,1.46538285159167,104.53461714840833
882,2070.844,2.4653576491712954,104.5346423508287
883,2073.040,0.0,104.53466592495627
884,2075.235,2.4653119794314904,104.53468802056851
885,2077.429,0.46529121232201476,104.53470878767799
886,2079.623,0.4652716234684249,104.53472837653158
887,2081.815,2.4652530623903033,104.5347469376097
888,2084.007,1.4652353783745298,104.53476462162547
889,2086.199,0.46521842047603457,104.53478157952397
890,2088.389,1.4652020375185089,104.53479796248149
891,2090.579,2.4651860780953,104.5348139219047
892,2092.767,0.4651703905700799,104.53482960942992
893,2094.955,0.0,104.53484517692229
894,2097.143,2.4651392235249716,104.53486077647503
895,2099.329,0.0,104.53487656040865
896,2101.514,1.4651073187298351,104.53489268127016
897,2103.699,2.4650907081676934,104.5349092918323
898,2105.883,0.0,104.53492654509279
899,2108.066,2.465055405726531,104.53494459427347
900,2110.249,1.465036407180392,104.53496359281961
901,2112.430,1.4650163056009262,104.53498369439907
902,2114.611,1.4649949470984325,104.53500505290157
903,2116.791,2.4649721775621316,104.53502782243787
904,2118.970,2.4649478426609903,104.53505215733901
905,2121.149,2.4649217878444745,104.53507821215553
906,2123.326,0.0,104.53510614165668
907,2125.503,2.4648638991703393,104.53513610082966
908,2127.679,0.0,104.53516824487885
909,2129.854,1.4647972707750512,104.53520272922495
910,2132.029,1.4647602904956614,104.53523970950434
911,2134.202,0.46472065843184396,104.53527934156816
912,2136.375,2.4646782185183866,104.53532178148161
913,2138.547,0.4646328144768006,104.5353671855232
914,2140.718,1.4645842898161305,104.53541571018387
915,2142.889,0.4645324878337078,104.53546751216629
916,2145.058,3.464477251615918,104.53552274838408
917,2147.227,1.4644184240390246,104.53558157596098
918,2149.395,3.464355847769909,104.53564415223009
919,2151.563,1.4642893652668505,104.53571063473315
920,2153.729,1.4642188187803384,104.53578118121966
921,2155.895,2.464144050353795,104.5358559496462
922,2158.060,0.46406490182442894,104.53593509817557
923,2160.224,1.4639812148239315,104.53601878517607
924,2162.387,2.463892830779315,104.53610716922068
925,2164.550,2.4637995909136947,104.5362004090863
926,2166.711,1.4637013362470128,104.53629866375299
927,2168.872,0.4635979075968777,104.53640209240312
928,2171.033,2.4634891455793024,104.5365108544207
929,2173.192,0.0,104.53662510939051
930,2175.351,0.4632549829026402,104.53674501709736
931,2177.508,2.463129262474709,104.53687073752529
932,2179.665,2.4629975691431696,104.53700243085683
933,2181.822,0.4628597425278258,104.53714025747217
934,2183.977,2.462715622051576,104.53728437794842
935,2186.132,2.462565046941151,104.53743495305885
936,2188.285,3.4624078562279976,104.537592143772
937,2190.439,1.4622438887489437,104.53775611125106
938,2192.591,0.0,104.53792701685295
939,2194.742,0.0,104.53810502212765
940,2196.893,2.461709711182664,104.53829028881734
941,2199.043,1.4615170211443314,104.53848297885567
942,2201.192,0.0,104.53868325436696
943,2203.341,0.0,104.53889127766543
944,2205.488,2.4608927887456105,104.53910721125439
945,2207.635,2.4606687821744515,104.53933121782555
946,2209.781,2.4604365397418917,104.53956346025811
947,2211.926,2.4601958983818975,104.5398041016181
948,2214.071,1.4599466948424862,104.54005330515751
949,2216.214,1.4596887656864226,104.54031123431358
950,2218.357,0.45942194729198604,104.54057805270801
951,2220.499,1.4591460758538943,104.5408539241461
952,2222.641,1.4588609873839005,104.5411390126161
953,2224.781,3.458566517711674,104.54143348228833
954,2226.921,1.4582625024855531,104.54173749751445
955,2229.060,2.4579487771733426,104.54205122282666
956,2231.198,2.457625177063065,104.54237482293694
957,2233.336,0.4572915372637425,104.54270846273626
958,2235.472,1.4569476927062226,104.54305230729378
959,2237.608,1.456593478143887,104.54340652185611
960,2239.743,2.4562287281534623,104.54377127184654
961,2241.878,0.45585327713584434,104.54414672286416
962,2244.011,0.0,104.54453304068322
963,2246.144,2.455069608747749,104.54493039125225
964,2248.276,1.4546610593066447,104.54533894069336
965,2250.407,1.454241144698642,104.54575885530136
966,2252.538,0.0,104.54619030154309
967,2254.667,0.0,104.54663344605656
968,2256.796,2.452911544349803,104.5470884556502
969,2258.924,0.4524445026978867,104.54755549730211
970,2261.052,2.4519652618407832,104.54803473815922
971,2263.178,1.4514736544634275,104.54852634553657
972,2265.304,1.4509695130835212,104.54903048691648
973,2267.429,2.4504526700521865,104.54954732994781
974,2269.553,0.4499229575548185,104.55007704244518
975,2271.677,2.4493802076118527,104.55061979238815
976,2273.800,2.448824252079504,104.5511757479205
977,2275.921,0.4482549226506194,104.55174507734938
978,2278.043,0.4476720508553882,104.55232794914461
979,2280.163,0.4470754680621525,104.55292453193785
980,2282.283,0.44646500547818846,104.55353499452181
981,2284.401,0.4458404941504597,104.55415950584954
982,2286.520,0.0,104.55479823503356
983,2288.637,2.444548648654859,104.55545135134514
984,2290.753,0.44388097578647034,104.55611902421353
985,2292.869,1.4431985767748756,104.55680142322512
986,2294.984,1.44250128187727,104.55749871812273
987,2297.098,0.4417889211952115,104.55821107880479
988,2299.212,3.441061324675445,104.55893867532455
989,2301.325,0.0,104.55968167788937
990,2303.437,1.4395597431401654,104.56044025685983
991,2305.548,2.438785417250898,104.5612145827491
992,2307.658,2.4379951737780203,104.56200482622198
993,2309.768,2.437188841905737,104.56281115809426
994,2311.877,0.0,104.56363374933193
995,2313.985,2.4355272289497094,104.56447277105029
996,2316.092,1.4346716054866704,104.56532839451333
997,2318.199,1.4337992088671854,104.56620079113281
998,2320.304,1.432909867532402,104.5670901324676
999,2322.409,4.432003409777238,104.56799659022276
1000,2324.514,2.4310796637510776,104.56892033624892
1001,2326.617,2.430138457458611,104.56986154254139
1002,2328.720,1.4291796187605996,104.5708203812394
1003,2330.822,0.0,104.5717970246254
1004,2332.923,0.0,104.57279164512411
1005,2335.024,1.4261955846980356,104.57380441530196
1006,2337.123,3.4251644921338595,104.57483550786614
1007,2339.222,2.424114904336136,104.57588509566386
1008,2341.320,2.4230466483183193,104.57695335168168
1009,2343.418,0.4219595509554779,104.57804044904452
1010,2345.514,3.4208534389849063,104.5791465610151
1011,2347.610,0.0,104.58027186099301
1012,2349.705,0.41858347748598135,104.58141652251402
1013,2351.800,0.4174192807507495,104.58258071924925
1014,2353.893,1.4162353749955798,104.58376462500442
1015,2355.986,1.415031586280989,104.58496841371901
1016,2358.078,0.41380774053439495,104.5861922594656
1017,2360.170,1.4125636635510261,104.58743633644897
1018,2362.260,1.4112991809945896,104.58870081900541
1019,2364.350,1.410014118398152,104.58998588160185
1020,2366.439,2.408708301164836,104.59129169883516
1021,2368.527,1.4073815545686301,104.59261844543137
1022,2370.615,3.4060337037551847,104.59396629624482
1023,2372.702,1.4046645737425507,104.59533542625745
