# kind,background_subtracted
# version_label,v1_05
# poly_order,5
# iterations_run,5
pixel_index,raman_shift_cm-1,intensity,background_intensity
613,1449.730,1.1259749856967716,98.87402501430323
614,1452.156,3.1260730529264293,98.87392694707357
615,1454.580,3.126180551484353,98.87381944851565
616,1457.004,3.12629749705431,98.87370250294569
617,1459.427,3.1264239047712294,98.87357609522877
618,1461.849,2.12655978921579,98.87344021078421
619,1464.270,1.1267051644089463,98.87329483559105
620,1466.690,1.1268600438065022,98.8731399561935
621,1469.110,1.1270244402937095,98.87297555970629
622,1471.528,1.1271983661797265,98.87280163382027
623,1473.946,1.127381833192274,98.87261816680773
624,1476.362,1.1275748524721365,98.87242514752786
625,1478.778,1.1277774345676903,98.87222256543231
626,1481.193,1.1279895894295748,98.87201041057043
627,1483.607,1.1282113264051077,98.87178867359489
628,1486.020,1.1284426542329413,98.87155734576706
629,1488.432,1.1286835810375635,98.87131641896244
630,1490.843,1.128934114323883,98.87106588567612
631,1493.253,1.1291942609717864,98.87080573902821
632,1495.663,1.1294640272306822,98.87053597276932
633,1498.071,1.1297434187140425,98.87025658128596
634,1500.479,1.1300324403939896,98.86996755960601
635,1502.886,1.1303310965958389,98.86966890340416
636,1505.292,0.13063939099266975,98.86936060900733
637,1507.697,0.13095732659984094,98.86904267340016
638,1510.101,0.0,98.86871509423042
639,1512.504,0.0,98.86837786981445
640,1514.906,0.0,98.86803099914265
641,1517.307,0.0,98.86767448188482
642,1519.708,0.0,98.86730831839576
643,1522.107,0.0,98.86693250972054
644,1524.506,0.0,98.86654705760012
645,1526.904,0.13384803552337132,98.86615196447663
646,1529.301,0.13425276650106355,98.86574723349894
647,1531.697,0.13466713147201403,98.86533286852799
648,1534.092,0.1350911258576275,98.86490887414237
649,1536.486,0.13552474435634565,98.86447525564365
650,1538.879,1.1359679809381333,98.86403201906187
651,1541.272,1.13642082883905,98.86357917116095
652,1543.663,0.1368832805557929,98.8631167194442
653,1546.054,0.13735532784026816,98.86264467215973
654,1548.444,0.0,98.86216303830587
655,1550.832,0.0,98.86167182763658
656,1553.220,0.0,98.86117105066705
657,1555.607,0.13933928132101414,98.86066071867899
658,1557.994,0.13985915627392842,98.86014084372607
659,1560.379,0.14038856136046718,98.85961143863953
660,1562.763,0.14092748296658897,98.85907251703341
661,1565.147,1.1414759066898483,98.85852409331015
662,1567.529,0.1420338173340383,98.85796618266596
663,1569.911,0.14260119890370504,98.8573988010963
664,1572.292,0.14317803459873346,98.85682196540127
665,1574.672,0.14376430680887609,98.85623569319112
666,1577.051,0.14435999710832448,98.85564000289168
667,1579.429,0.1449650862502665,98.85503491374973
668,1581.807,0.14557955416142931,98.85442044583857
669,1584.183,0.1462033799366509,98.85379662006335
670,1586.559,1.1468365418334514,98.85316345816655
671,1588.933,1.1474790172665053,98.8525209827335
672,1591.307,1.1481307828023404,98.85186921719766
673,1593.680,0.14879181415376763,98.85120818584623
674,1596.052,0.14946208617446644,98.85053791382553
675,1598.423,0.15014157285361307,98.84985842714639
676,1600.794,0.15083024731032424,98.84916975268968
677,1603.163,0.151528081788328,98.84847191821167
678,1605.531,0.1522350476504073,98.84776495234959
679,1607.899,0.15295111537305672,98.84704888462694
680,1610.266,1.1536762545409687,98.84632374545903
681,1612.632,1.154410433841619,98.84558956615838
682,1614.997,1.1551536210598243,98.84484637894018
683,1617.361,1.155905783072285,98.84409421692772
684,1619.724,1.1566668858421423,98.84333311415786
685,1622.086,1.1574368944135927,98.84256310558641
686,1624.448,0.15821577290631694,98.84178422709368
687,1626.808,0.15900348451015134,98.84099651548985
688,1629.168,0.1597999914796162,98.84020000852038
689,1631.527,0.0,98.83939474487156
690,1633.885,0.1614192358241553,98.83858076417584
691,1636.242,0.0,98.8377581070174
692,1638.598,0.16307318506254376,98.83692681493746
693,1640.954,0.16391306956020912,98.83608693043979
694,1643.308,0.16476150300381676,98.83523849699618
695,1645.662,0.16561844094813694,98.83438155905186
696,1648.014,0.16648383796909627,98.8335161620309
697,1650.366,1.167357647658278,98.83264235234172
698,1652.717,1.1682398226175081,98.83176017738249
699,1655.067,1.1691303144534118,98.83086968554659
700,1657.417,1.1700290737719428,98.82997092622806
701,1659.765,0.1709360501729691,98.82906394982703
702,1662.112,0.17185119224481582,98.82814880775518
703,1664.459,0.17277444755880822,98.82722555244119
704,1666.805,0.17370576266390003,98.8262942373361
705,1669.150,0.17464508308110283,98.8253549169189
706,1671.494,0.1755923532981427,98.82440764670186
707,1673.837,0.17654751676398917,98.82345248323601
708,1676.179,0.17751051588342648,98.82248948411657
709,1678.520,1.17848129201154,98.82151870798846
710,1680.861,0.0,98.82054021455161
711,1683.201,1.1804459354334398,98.81955406456656
712,1685.539,1.1814396801402154,98.81856031985978
713,1687.877,1.1824409566708027,98.8175590433292
714,1690.214,0.183449701050435,98.81655029894956
715,1692.551,0.1844658482220325,98.81553415177797
716,1694.886,0.18548933204074558,98.81451066795925
717,1697.220,0.18652008526854047,98.81347991473146
718,1699.554,0.18755803956875639,98.81244196043124
719,1701.887,0.1886031255006202,98.81139687449938
720,1704.219,0.18965527251384628,98.81034472748615
721,1706.550,0.1907144089431796,98.80928559105682
722,1708.880,0.19178046200292442,98.80821953799708
723,1711.209,0.19285335778157275,98.80714664221843
724,1713.537,0.193933021236262,98.80606697876374
725,1715.865,0.19501937618740328,98.8049806238126
726,1718.192,0.19611234531323873,98.80388765468676
727,1720.518,0.19721185014432763,98.80278814985567
728,1722.843,0.19831781105820312,98.8016821889418
729,1725.167,0.1994301472738158,98.80056985272618
730,1727.490,1.2005487768462189,98.79945122315378
731,1729.812,1.2016736166609832,98.79832638333902
732,1732.134,1.2028045824288967,98.7971954175711
733,1734.455,1.2039415886803937,98.7960584113196
734,1736.774,1.2050845487601975,98.7949154512398
735,1739.093,0.2062333748218208,98.79376662517818
736,1741.411,0.20738797782217944,98.79261202217782
737,1743.729,0.0,98.7914517324839
738,1746.045,0.20971415245088565,98.79028584754911
739,1748.361,0.0,98.78911446003912
740,1750.675,0.0,98.78793766383795
741,1752.989,0.0,98.78675555405353
742,1755.302,0.0,98.78556822702305
743,1757.614,0.0,98.78437578031843
744,1759.925,0.21682168724819917,98.7831783127518
745,1762.236,0.21802407561912673,98.78197592438087
746,1764.545,0.21923128348552723,98.78076871651447
747,1766.854,1.22044320828212,98.77955679171788
748,1769.162,1.221659746181615,98.77834025381839
749,1771.469,1.2228807920893416,98.77711920791066
750,1773.775,1.224106239637834,98.77589376036217
751,1776.080,1.2253359811812459,98.77466401881875
752,1778.385,0.22656990779009334,98.7734300922099
753,1780.688,0.2278079092456693,98.77219209075433
754,1782.991,0.22904987403465782,98.77095012596534
755,1785.293,0.23029568934369138,98.76970431065631
756,1787.594,0.23154524105386542,98.76845475894613
757,1789.894,0.23279841373539512,98.7672015862646
758,1792.193,0.23405509064201624,98.76594490935798
759,1794.492,0.23531515370569878,98.7646848462943
760,1796.789,0.23657848353110467,98.7634215164689
761,1799.086,1.2378449593901593,98.76215504060984
762,1801.382,1.239114459216637,98.76088554078336
763,1803.677,1.2403868596007186,98.75961314039928
764,1805.971,1.2416620357834773,98.75833796421652
765,1808.265,0.2429398616515499,98.75706013834845
766,1810.557,0.24422020973156577,98.75577979026843
767,1812.849,0.24550295118483234,98.75449704881517
768,1815.140,0.2467879558017927,98.75321204419821
769,1817.430,0.24807509199658284,98.75192490800342
770,1819.719,0.24936422680170267,98.7506357731983
771,1822.007,0.25065522586241684,98.74934477413758
772,1824.295,0.25194795343142573,98.74805204656857
773,1826.581,0.2532422723633516,98.74675772763665
774,1828.867,0.25453804410935277,98.74546195589065
775,1831.152,0.25583512871162384,98.74416487128838
776,1833.436,1.25713338479801,98.74286661520199
777,1835.719,1.258432669576493,98.7415673304235
778,1838.002,0.25973283882981946,98.74026716117018
779,1840.283,0.2610337469100159,98.73896625308998
780,1842.564,0.2623352467329312,98.73766475326707
781,1844.844,0.0,98.73636281022716
782,1847.123,0.0,98.73506057394303
783,1849.401,0.0,98.73375819583995
784,1851.678,0.2675441711988924,98.73245582880111
785,1853.955,0.26884637282689994,98.7311536271731
786,1856.231,0.27014825322874003,98.72985174677126
787,1858.506,0.27144965511470787,98.72855034488529
788,1860.780,0.27275041971546443,98.72724958028454
789,1863.053,0.2740503867765085,98.72594961322349
790,1865.325,0.2753493945527481,98.72465060544725
791,1867.597,0.27664727980301507,98.72335272019698
792,1869.867,0.27794387778472185,98.72205612221528
793,1872.137,0.279239022248305,98.7207609777517
794,1874.406,0.28053254543185346,98.71946745456815
795,1876.674,0.28182427805562327,98.71817572194438
796,1878.941,0.28311404931667994,98.71688595068332
797,1881.208,0.2844016868833137,98.71559831311669
798,1883.473,0.2856870168896677,98.71431298311033
799,1885.738,0.2869698639303806,98.71303013606962
800,1888.002,1.2882500510549733,98.71174994894503
801,1890.265,0.28952739976253383,98.71047260023747
802,1892.528,0.29080172999621823,98.70919827000378
803,1894.789,0.2920728601378215,98.70792713986218
804,1897.050,0.2933406070023352,98.70665939299766
805,1899.310,0.2946047858325045,98.7053952141675
806,1901.569,0.295865210293357,98.70413478970664
807,1903.827,1.297121692466817,98.70287830753318
808,1906.084,1.2983740428462056,98.7016259571538
809,1908.340,1.2996220703308126,98.70037792966919
810,1910.596,1.3008655822204815,98.69913441777952
811,1912.851,0.302104384210125,98.69789561578988
812,1915.105,0.303338280384267,98.69666171961573
813,1917.358,0.3045670732117287,98.69543292678827
814,1919.610,0.305790563539972,98.69420943646003
815,1921.862,0.3070085505898419,98.69299144941016
816,1924.113,1.3082208319500381,98.69177916804996
817,1926.362,1.3094272035716727,98.69057279642833
818,1928.611,1.3106274597628271,98.68937254023717
819,1930.860,1.3118213931831662,98.68817860681683
820,1933.107,0.3130087948383675,98.68699120516163
821,1935.353,0.0,98.68581054592514
822,1937.599,0.0,98.68463684142581
823,1939.844,0.0,98.68347030565228
824,1942.088,0.0,98.6823111542689
825,1944.331,0.31884039537884235,98.68115960462116
826,1946.574,0.3199841242589372,98.68001587574106
827,1948.815,0.3211198116473355,98.67888018835266
828,1951.056,0.32224723512250364,98.6777527648775
829,1953.296,0.3233661705600497,98.67663382943995
830,1955.535,0.3244763921272096,98.67552360787279
831,1957.773,0.32557767227743284,98.67442232772257
832,1960.011,0.326669781744954,98.67333021825505
833,1962.248,0.32775248953932135,98.67224751046068
834,1964.483,0.32882556293994014,98.67117443706006
835,1966.718,0.32988876749070073,98.6701112325093
836,1968.953,0.3309418669944364,98.66905813300556
837,1971.186,0.33198462350755165,98.66801537649245
838,1973.418,1.3330167973345652,98.66698320266543
839,1975.650,1.3340381470226106,98.66596185297739
840,1977.881,1.3350484293561067,98.6649515706439
841,1980.111,1.3360473993512159,98.66395260064878
842,1982.340,0.33703481025038684,98.66296518974961
843,1984.569,0.33801041351699723,98.661989586483
844,1986.797,0.33897395882988235,98.66102604117012
845,1989.023,0.3399251940778498,98.66007480592215
846,1991.249,0.34086386535425106,98.65913613464575
847,1993.474,0.3417897169515669,98.65821028304843
848,1995.699,0.34270249135595066,98.65729750864405
849,1997.922,0.3436019292417427,98.65639807075826
850,2000.145,0.34448776946612725,98.65551223053387
851,2002.367,0.3453597490635332,98.65464025093647
852,2004.588,0.3462176032403761,98.65378239675962
853,2006.808,0.3470610653694308,98.65293893463057
854,2009.028,0.34788986698457336,98.65211013301543
855,2011.246,0.348703737775125,98.65129626222488
856,2013.464,1.3495024055806368,98.65049759441936
857,2015.681,1.350285596385234,98.64971440361477
858,2017.898,1.351053034312372,98.64894696568763
859,2020.113,1.3518044416191657,98.64819555838083
860,2022.328,0.3525395386912038,98.6474604613088
861,2024.541,0.35325804403686334,98.64674195596314
862,2026.754,0.3539596742820663,98.64604032571793
863,2028.966,0.3546441441646522,98.64535585583535
864,2031.178,0.35531116652910555,98.6446888334709
865,2033.388,0.3559604523209856,98.64403954767901
866,2035.598,0.35659171058155437,98.64340828941845
867,2037.807,0.35720464844227706,98.64279535155772
868,2040.015,1.3577989711194647,98.64220102888054
869,2042.222,1.3583743819087175,98.64162561809128
870,2044.429,0.35893058217956764,98.64106941782043
871,2046.634,0.0,98.64053272862998
872,2048.839,0.0,98.64001585301894
873,2051.043,0.0,98.63951909542874
874,2053.247,0.0,98.63904276224866
875,2055.449,0.36141283817867986,98.63858716182132
876,2057.651,0.36184739555190504,98.6381526044481
877,2059.851,0.3622605976054416,98.63773940239456
878,2062.052,0.36265213010408104,98.63734786989592
879,2064.251,0.36302167683749076,98.63697832316251
880,2066.449,0.363368919614814,98.63663108038519
881,2068.647,0.36369353825926964,98.63630646174073
882,2070.844,0.0,98.63600478939745
883,2073.040,0.0,98.63572638752039
884,2075.235,0.3645284177229513,98.63547158227705
885,2077.429,0.3647592981574519,98.63524070184255
886,2079.623,0.3649659235947098,98.63503407640529
887,2081.815,0.3651479618277307,98.63485203817227
888,2084.007,0.36530507862536865,98.63469492137463
889,2086.199,0.3654369377270541,98.63456306227295
890,2088.389,0.36554320083713776,98.63445679916286
891,2090.579,0.0,98.63437647238038
892,2092.767,0.3656775756926294,98.63432242430737
893,2094.955,0.36570500062296674,98.63429499937703
894,2097.143,0.36570545592071824,98.63429454407928
895,2099.329,0.36567859303373496,98.63432140696627
896,2101.514,0.3656240613422739,98.63437593865773
897,2103.699,0.3655415081535267,98.63445849184647
898,2105.883,0.36543057869609186,98.63456942130391
899,2108.066,0.3652909161146596,98.63470908388534
900,2110.249,0.36512216146449816,98.6348778385355
901,2112.430,0.3649239537060254,98.63507604629397
902,2114.611,1.364695929699323,98.63530407030068
903,2116.791,1.3644377241988082,98.63556227580119
904,2118.970,1.364148969847605,98.6358510301524
905,2121.149,1.3638292971723303,98.63617070282767
906,2123.326,1.3634783345774224,98.63652166542258
907,2125.503,0.3630957083398698,98.63690429166013
908,2127.679,0.3626810426036542,98.63731895739635
909,2129.854,0.36223395937439307,98.6377660406256
910,2132.029,0.36175407851385444,98.63824592148615
911,2134.202,0.36124101773445716,98.63875898226554
912,2136.375,1.3606943925939419,98.63930560740606
913,2138.547,1.3601138164898714,98.63988618351013
914,2140.718,1.3594989006541454,98.64050109934585
915,2142.889,1.3588492541476143,98.64115074585239
916,2145.058,1.3581644838546367,98.64183551614536
917,2147.227,1.35744419447758,98.64255580552242
918,2149.395,1.356687988531462,98.64331201146854
919,2151.563,2.3558954663383957,98.6441045336616
920,2153.729,1.3550662260222879,98.64493377397771
921,2155.895,1.3541998635032115,98.64580013649679
922,2158.060,1.3532959724921625,98.64670402750784
923,2160.224,1.35235414448546,98.64764585551454
924,2162.387,0.35137396875940397,98.6486260312406
925,2164.550,0.35035503236473176,98.64964496763527
926,2166.711,0.3492969201213043,98.6507030798787
927,2168.872,0.348199214612535,98.65180078538746
928,2171.033,0.347061496180018,98.65293850381998
929,2173.192,0.34588334291807143,98.65411665708193
930,2175.351,0.34466433066828017,98.65533566933172
931,2177.508,0.3434040330140675,98.65659596698593
932,2179.665,0.34210202127526657,98.65789797872473
933,2181.822,0.34075786450260637,98.6592421354974
934,2183.977,0.33937112947232606,98.66062887052767
935,2186.132,0.33794138068080315,98.6620586193192
936,2188.285,0.3364681803388976,98.6635318196611
937,2190.439,0.33495108836673637,98.66504891163326
938,2192.591,0.3333896623881287,98.66661033761187
939,2194.742,0.33178345772520856,98.66821654227479
940,2196.893,0.33013202739287806,98.66986797260712
941,2199.043,0.3284349220934928,98.67156507790651
942,2201.192,0.3266916902113195,98.67330830978868
943,2203.341,0.32490187780720703,98.6750981221928
944,2205.488,0.3230650286129304,98.67693497138707
945,2207.635,0.3211806840260323,98.67881931597397
946,2209.781,0.3192483831041102,98.68075161689589
947,2211.926,0.31726766255960115,98.6827323374404
948,2214.071,0.31523805675412575,98.68476194324587
949,2216.214,0.31315909769324435,98.68684090230676
950,2218.357,0.31103031502081535,98.68896968497918
951,2220.499,0.3088512360137514,98.69114876398625
952,2222.641,0.3066213855764204,98.69337861442358
953,2224.781,0.30434028623527354,98.69565971376473
954,2226.921,0.3020074581334029,98.6979925418666
955,2229.060,0.0,98.70037758097496
956,2231.198,0.0,98.70281531572982
957,2233.336,0.0,98.70530623317086
958,2235.472,1.2921491772570448,98.70785082274296
959,2237.608,1.2895504236984436,98.71044957630156
960,2239.743,1.286897011881834,98.71310298811817
961,2241.878,1.2841884451142391,98.71581155488576
962,2244.011,1.2814242242757672,98.71857577572423
963,2246.144,1.2786038478141677,98.72139615218583
964,2248.276,0.27572681173933233,98.72427318826067
965,2250.407,0.2727926096179232,98.72720739038208
966,2252.538,0.2698007325679157,98.73019926743208
967,2254.667,0.2667506692531276,98.73324933074687
968,2256.796,0.26364190587779035,98.73635809412221
969,2258.924,1.2604739261810778,98.73952607381892
970,2261.052,1.2572462114317347,98.74275378856827
971,2263.178,1.2539582404225627,98.74604175957744
972,2265.304,1.250609489464992,98.74939051053501
973,2267.429,1.2471994323836668,98.75280056761633
974,2269.553,1.2437275405109602,98.75627245948904
975,2271.677,1.2401932826815596,98.75980671731844
976,2273.800,1.236596125227024,98.76340387477298
977,2275.921,0.23293553197028416,98.76706446802972
978,2278.043,0.22921096422035703,98.77078903577964
979,2280.163,0.22542188076661773,98.77457811923338
980,2282.283,0.22156773787371264,98.77843226212629
981,2284.401,0.21764798927577544,98.78235201072422
982,2286.520,0.21366208617125437,98.78633791382875
983,2288.637,0.2096094772172563,98.79039052278274
984,2290.753,0.20548960852430298,98.7945103914757
985,2292.869,0.201301923650675,98.79869807634932
986,2294.984,0.19704586359718235,98.80295413640282
987,2297.098,0.19272086680152256,98.80727913319848
988,2299.212,0.1883263691329944,98.811673630867
989,2301.325,0.1838618038869413,98.81613819611306
990,2303.437,0.17932660177939397,98.8206733982206
991,2305.548,0.17472019094157076,98.82527980905843
992,2307.658,0.1700419969144349,98.82995800308557
993,2309.768,0.16529144264332274,98.83470855735668
994,2311.877,0.16046794847237322,98.83953205152763
995,2313.985,0.15557093213921291,98.84442906786079
996,2316.092,0.1505998087693996,98.8494001912306
997,2318.199,0.145553990871079,98.85444600912892
998,2320.304,0.14043288832947098,98.85956711167053
999,2322.409,0.13523590840148358,98.86476409159852
1000,2324.514,0.12996245571018505,98.87003754428981
1001,2326.617,0.12461193223946054,98.87538806776054
1002,2328.720,0.0,98.88081626267154
1003,2330.822,0.0,98.88632273233372
1004,2332.923,0.10809191728637302,98.89190808271363
1005,2335.024,0.10242707756128766,98.89757292243871
1006,2337.123,0.09668213719702123,98.90331786280298
1007,2339.222,0.09085648222773557,98.90914351777226
1008,2341.320,0.08494949601022483,98.91505050398978
1009,2343.418,0.07896055921851541,98.92103944078148
1010,2345.514,0.07288904983838052,98.92711095016162
1011,2347.610,0.06673434316199689,98.933265656838
1012,2349.705,0.06049581178230312,98.9395041882177
1013,2351.800,1.0541728255877985,98.9458271744122
1014,2353.893,1.0477647517568727,98.95223524824313
1015,2355.986,1.041270954752619,98.95872904524738
1016,2358.078,1.034690796317065,98.96530920368293
1017,2360.170,0.028023635466013275,98.97197636453399
1018,2362.260,0.021268828483471225,98.97873117151653
1019,2364.350,0.014425728916222624,98.98557427108378
1020,2366.439,0.007493687568370433,98.99250631243163
1021,2368.527,0.000472052495908315,98.99952794750409
1022,2370.615,0.0,99.00663983099868
1023,2372.702,0.0,99.01384262037197
