# kind,background_subtracted
# version_label,v1_04
# poly_order,5
# iterations_run,5
pixel_index,raman_shift_cm-1,intensity,background_intensity
626,1481.193,0.05089807828201742,97.94910192171798
627,1483.607,0.0520253268801838,97.94797467311982
628,1486.020,1.0531560032206926,97.94684399677931
629,1488.432,0.05429010599108608,97.94570989400891
630,1490.843,1.055427634074377,97.94457236592562
631,1493.253,1.056568586549659,97.94343141345034
632,1495.663,1.0577129626925768,97.94228703730742
633,1498.071,1.0588607619759074,97.94113923802409
634,1500.479,1.0600119840700728,97.93998801592993
635,1502.886,0.061166628843707826,97.93883337115629
636,1505.292,0.06232469636418614,97.93767530363581
637,1507.697,0.06348618689811758,97.93651381310188
638,1510.101,0.06465110091198767,97.93534889908801
639,1512.504,1.0658194390725981,97.9341805609274
640,1514.906,1.0669912022476638,97.93300879775234
641,1517.307,1.0681663915063098,97.93183360849369
642,1519.708,1.0693450081196687,97.93065499188033
643,1522.107,1.0705270535613494,97.92947294643865
644,1524.506,0.07171252950806206,97.92828747049194
645,1526.904,0.0729014378400592,97.92709856215994
646,1529.301,0.07409378064177474,97.92590621935823
647,1531.697,0.0,97.92471043979775
648,1534.092,0.0,97.92351122098418
649,1536.486,0.0,97.92230856021752
650,1538.879,0.0,97.92110245459139
651,1541.272,0.0,97.91989290099266
652,1543.663,0.08132010389920197,97.9186798961008
653,1546.054,0.0,97.91746343638735
654,1548.444,0.0,97.91624351811544
655,1550.832,0.08497986266084467,97.91502013733916
656,1553.220,0.0862067100968602,97.91379328990314
657,1555.607,0.08743702855811364,97.91256297144189
658,1557.994,0.08867082262068493,97.91132917737932
659,1560.379,1.0899080970717705,97.91009190292823
660,1562.763,1.0911488569103085,97.90885114308969
661,1565.147,1.0923931073474336,97.90760689265257
662,1567.529,1.093640853807031,97.90635914619297
663,1569.911,1.0948921019263196,97.90510789807368
664,1572.292,1.0961468575563629,97.90385314244364
665,1574.672,1.0974051267625669,97.90259487323743
666,1577.051,0.09866691582530507,97.9013330841747
667,1579.429,0.09993223124040185,97.9000677687596
668,1581.807,0.10120107971965808,97.89879892028034
669,1584.183,0.1024734681914623,97.89752653180854
670,1586.559,0.10374940380124542,97.89625059619875
671,1588.933,0.10502889391207759,97.89497110608792
672,1591.307,0.1063119461051798,97.89368805389482
673,1593.680,0.10759856818047808,97.89240143181952
674,1596.052,0.10888876815714355,97.89111123184286
675,1598.423,0.11018255427411816,97.88981744572588
676,1600.794,0.111479934990669,97.88852006500933
677,1603.163,0.112780918986914,97.88721908101309
678,1605.531,0.11408551516436205,97.88591448483564
679,1607.899,0.11539373264648134,97.88460626735352
680,1610.266,0.1167055807791968,97.8832944192208
681,1612.632,0.1180210691314727,97.88197893086853
682,1614.997,0.11934020749578167,97.88065979250422
683,1617.361,0.12066300588875833,97.87933699411124
684,1619.724,1.1219894745515973,97.8780105254484
685,1622.086,1.1233196239507492,97.87668037604925
686,1624.448,0.12465346477830508,97.8753465352217
687,1626.808,0.12599100795266338,97.87400899204734
688,1629.168,0.12733226461897118,97.87266773538103
689,1631.527,0.12867724614974918,97.87132275385025
690,1633.885,0.0,97.86997403585464
691,1636.242,0.0,97.86862156956542
692,1638.598,0.0,97.86726534292482
693,1640.954,0.13409465635433548,97.86590534364566
694,1643.308,0.13545844078934977,97.86454155921065
695,1645.662,0.13682602312802317,97.86317397687198
696,1648.014,0.13819741634929983,97.8618025836507
697,1650.366,0.13957263366376083,97.86042736633624
698,1652.717,0.1409516885141926,97.85904831148581
699,1655.067,0.14233459457608433,97.85766540542392
700,1657.417,0.14372136575819638,97.8562786342418
701,1659.765,0.14511201620312875,97.85488798379687
702,1662.112,0.0,97.85349343971221
703,1664.459,0.0,97.85209498737602
704,1666.805,0.0,97.85069261194106
705,1669.150,0.0,97.84928629832413
706,1671.494,0.0,97.84787603120552
707,1673.837,0.15353820497151105,97.84646179502849
708,1676.179,0.15495642600129145,97.84504357399871
709,1678.520,0.1563786479162843,97.84362135208372
710,1680.861,0.15780488698760564,97.8421951130124
711,1683.201,1.1592351597255686,97.84076484027443
712,1685.539,0.16066948288023752,97.83933051711976
713,1687.877,0.1621078734419683,97.83789212655803
714,1690.214,0.16355034864190543,97.8364496513581
715,1692.551,0.1649969259525932,97.8350030740474
716,1694.886,0.16644762308844463,97.83355237691156
717,1697.220,0.1679024580063384,97.83209754199366
718,1699.554,0.16936144890610194,97.8306385510939
719,1701.887,1.1708246142311083,97.82917538576889
720,1704.219,1.1722919726687735,97.82770802733123
721,1706.550,1.1737635431511109,97.82623645684889
722,1708.880,1.1752393448552994,97.8247606551447
723,1711.209,1.1767193972041525,97.82328060279585
724,1713.537,0.17820371986672967,97.82179628013327
725,1715.865,0.1796923327588189,97.82030766724118
726,1718.192,1.1811852560435483,97.81881474395645
727,1720.518,1.1826825101318263,97.81731748986817
728,1722.843,1.1841841156829815,97.81581588431702
729,1725.167,1.1856900936052455,97.81430990639475
730,1727.490,0.18720046505626442,97.81279953494374
731,1729.812,0.1887152514437389,97.81128474855626
732,1732.134,0.19023447442587837,97.80976552557412
733,1734.455,0.19175815591192702,97.80824184408807
734,1736.774,0.19328631806280328,97.8067136819372
735,1739.093,0.19481898329154035,97.80518101670846
736,1741.411,0.19635617426385465,97.80364382573615
737,1743.729,0.19789791389872846,97.80210208610127
738,1746.045,0.19944422536886464,97.80055577463114
739,1748.361,0.20099513210134035,97.79900486789866
740,1750.675,0.20255065777800496,97.797449342222
741,1752.989,0.2041108263361764,97.79588917366382
742,1755.302,0.20567566196903897,97.79432433803096
743,1757.614,0.20724518912625456,97.79275481087375
744,1759.925,0.20881943251453094,97.79118056748547
745,1762.236,0.21039841709809082,97.78960158290191
746,1764.545,0.2119821680992402,97.78801783190076
747,1766.854,0.21357071099890845,97.78642928900109
748,1769.162,0.21516407153723094,97.78483592846277
749,1771.469,0.21676227571398954,97.78323772428601
750,1773.775,1.2183653497892664,97.78163465021073
751,1776.080,0.21997332028387007,97.78002667971613
752,1778.385,0.22158621397998957,97.77841378602001
753,1780.688,0.0,97.77679594207837
754,1782.991,0.22482687941523238,97.77517312058477
755,1785.293,0.22645470603016804,97.77354529396983
756,1787.594,0.22808756559928156,97.77191243440072
757,1789.894,0.22972548621945066,97.77027451378055
758,1792.193,0.23136849625210232,97.7686315037479
759,1794.492,0.23301662432378123,97.76698337567622
760,1796.789,0.23466989932664717,97.76533010067335
761,1799.086,0.23632835041907185,97.76367164958093
762,1801.382,0.2379920070261221,97.76200799297388
763,1803.677,0.2396608988401141,97.76033910115989
764,1805.971,0.24133505582119597,97.7586649441788
765,1808.265,0.243014508197831,97.75698549180217
766,1810.557,1.2446992864673518,97.75530071353265
767,1812.849,1.246389421396529,97.75361057860347
768,1815.140,1.248084944022068,97.75191505597793
769,1817.430,1.2497858856511925,97.75021411434881
770,1819.719,1.2514922778621411,97.74850772213786
771,1822.007,0.25320415250475037,97.74679584749525
772,1824.295,1.2549215417009378,97.74507845829906
773,1826.581,0.2566444778453132,97.74335552215469
774,1828.867,0.25837299360564714,97.74162700639435
775,1831.152,0.2601071219234541,97.73989287807655
776,1833.436,0.26184689601453215,97.73815310398547
777,1835.719,0.26359234936948894,97.73640765063051
778,1838.002,0.2653435157542532,97.73465648424575
779,1840.283,0.0,97.7328995707893
780,1842.564,0.0,97.73113687594292
781,1844.844,0.2706316348886446,97.72936836511136
782,1847.123,0.27240599657814357,97.72759400342186
783,1849.401,0.27418624427639315,97.7258137557236
784,1851.678,1.2759724134127737,97.72402758658723
785,1853.955,0.2777645396958235,97.72223546030418
786,1856.231,1.2795626591137221,97.72043734088628
787,1858.506,0.2813668079348446,97.71863319206516
788,1860.780,1.2831770227083723,97.71682297729163
789,1863.053,1.2849933402647054,97.7150066597353
790,1865.325,1.286815797716116,97.71318420228388
791,1867.597,1.2886444324572182,97.71135556754278
792,1869.867,1.290479282165549,97.70952071783445
793,1872.137,1.2923203848020677,97.70767961519793
794,1874.406,1.2941677786117367,97.70583222138826
795,1876.674,1.2960215021240344,97.70397849787597
796,1878.941,1.2978815941534947,97.7021184058465
797,1881.208,1.299748093800261,97.70025190619974
798,1883.473,0.3016210404506552,97.69837895954934
799,1885.738,0.3035004737776035,97.6964995262224
800,1888.002,0.3053864337413188,97.69461356625868
801,1890.265,0.30727896058975546,97.69272103941024
802,1892.528,0.30917809485914916,97.69082190514085
803,1894.789,1.3110838773746138,97.68891612262539
804,1897.050,1.3129963492506107,97.68700365074939
805,1899.310,1.3149155518915308,97.68508444810847
806,1901.569,0.3168415269922349,97.68315847300777
807,1903.827,0.31877431653855126,97.68122568346145
808,1906.084,0.32071396280788633,97.67928603719211
809,1908.340,0.32266050836969384,97.6773394916303
810,1910.596,0.32461399608605745,97.67538600391394
811,1912.851,0.32657446911221655,97.67342553088778
812,1915.105,0.32854197089709203,97.67145802910291
813,1917.358,0.33051654518385476,97.66948345481615
814,1919.610,0.3324982360104656,97.66750176398953
815,1921.862,0.33448708771015845,97.66551291228984
816,1924.113,0.33648314491206577,97.66351685508793
817,1926.362,0.3384864525416873,97.66151354745831
818,1928.611,0.3404970558214586,97.65950294417854
819,1930.860,0.3425150002712769,97.65748499972872
820,1933.107,1.3445403317090836,97.65545966829092
821,1935.353,1.3465730962513618,97.65342690374864
822,1937.599,1.348613340313662,97.65138665968634
823,1939.844,0.35066111061118477,97.64933888938882
824,1942.088,0.35271645415930664,97.6472835458407
825,1944.331,0.35477941827409154,97.64522058172591
826,1946.574,0.0,97.64314994942713
827,1948.815,0.3589283989747827,97.64107160102522
828,1951.056,0.3610145117012422,97.63898548829876
829,1953.296,0.3631084372765798,97.63689156272342
830,1955.535,0.3652102245285107,97.63478977547149
831,1957.773,0.36731992258870605,97.6326800774113
832,1960.011,0.3694375808933188,97.63056241910668
833,1962.248,0.3715632491835237,97.62843675081648
834,1964.483,0.37369697750608566,97.62630302249391
835,1966.718,0.3758388162138431,97.62416118378616
836,1968.953,0.3779888159662903,97.62201118403371
837,1971.186,0.38014702773011777,97.61985297226988
838,1973.418,1.3823135027797235,97.61768649722028
839,1975.650,0.38448829269779594,97.6155117073022
840,1977.881,1.3866714493757826,97.61332855062422
841,1980.111,0.3888630250145013,97.6111369749855
842,1982.340,1.3910630721246662,97.60893692787533
843,1984.569,1.3932716435273846,97.60672835647262
844,1986.797,1.3954887923547261,97.60451120764527
845,1989.023,0.3977145720503046,97.6022854279497
846,1991.249,0.3999490363697049,97.6000509636303
847,1993.474,0.4021922393811366,97.59780776061886
848,1995.699,0.404444235465931,97.59555576453407
849,1997.922,0.4067050793190674,97.59329492068093
850,2000.145,0.4089748259496986,97.5910251740503
851,2002.367,0.41125353068177617,97.58874646931822
852,2004.588,0.413541249154477,97.58645875084552
853,2006.808,0.4158380373227999,97.5841619626772
854,2009.028,0.41814395145812,97.58185604854188
855,2011.246,0.4204590481487003,97.5795409518513
856,2013.464,0.42278338430024576,97.57721661569975
857,2015.681,0.42511701713642935,97.57488298286357
858,2017.898,0.42746000419943186,97.57253999580057
859,2020.113,0.4298124033504962,97.5701875966495
860,2022.328,0.4321742727704674,97.56782572722953
861,2024.541,1.4345456709603042,97.5654543290397
862,2026.754,0.43692665674166165,97.56307334325834
863,2028.966,1.4393172892573745,97.56068271074263
864,2031.178,1.441717627972082,97.55828237202792
865,2033.388,1.4441277326726691,97.55587226732733
866,2035.598,1.4465476634688486,97.55345233653115
867,2037.807,1.4489774807937437,97.55102251920626
868,2040.015,0.45141724540435746,97.54858275459564
869,2042.222,0.45386701838215515,97.54613298161784
870,2044.429,0.4563268611335758,97.54367313886642
871,2046.634,0.4587968353906149,97.54120316460939
872,2048.839,0.4612770032112934,97.5387229967887
873,2051.043,1.4637674269802972,97.5362325730197
874,2053.247,1.4662681694094033,97.5337318305906
875,2055.449,1.4687792935381196,97.53122070646188
876,2057.651,1.4713008627341537,97.52869913726585
877,2059.851,0.0,97.526167059306
878,2062.052,0.0,97.52362440855659
879,2064.251,0.0,97.52107112066194
880,2066.449,0.0,97.51850713093607
881,2068.647,0.0,97.51593237436201
882,2070.844,0.4866532144086335,97.51334678559137
883,2073.040,0.4892497010562664,97.51075029894373
884,2075.235,0.49185715159384813,97.50814284840615
885,2077.429,0.4944756323673971,97.5055243676326
886,2079.623,0.4971052100565885,97.50289478994341
887,2081.815,0.49974595167522295,97.50025404832478
888,2084.007,0.502397924571838,97.49760207542816
889,2086.199,0.5050611964301623,97.49493880356984
890,2088.389,0.5077358352697701,97.49226416473023
891,2090.579,0.5104219094464781,97.48957809055352
892,2092.767,0.5131194876530429,97.48688051234696
893,2094.955,0.5158286389195581,97.48417136108044
894,2097.143,0.0,97.4814505673859
895,2099.329,0.5212819384431668,97.47871806155683
896,2101.514,0.0,97.47597377354768
897,2103.699,0.0,97.47321763297332
898,2105.883,0.0,97.47044956910857
899,2108.066,0.0,97.46766951088757
900,2110.249,0.0,97.46487738690332
901,2112.430,1.5379268745928982,97.4620731254071
902,2114.611,1.5407433456920927,97.45925665430791
903,2116.791,1.5435720988280224,97.45642790117198
904,2118.970,1.5464132067778138,97.45358679322219
905,2121.149,1.5492667426624394,97.45073325733756
906,2123.326,0.5521327799472857,97.44786722005271
907,2125.503,0.5550113924427222,97.44498860755728
908,2127.679,0.5579026543045842,97.44209734569542
909,2129.854,0.5608066400347411,97.43919335996526
910,2132.029,0.0,97.43627657551838
911,2134.202,0.5666530828408156,97.43334691715918
912,2136.375,0.5695956906554898,97.43040430934451
913,2138.547,0.5725513238170521,97.42744867618295
914,2140.718,0.5755200585656297,97.42447994143437
915,2142.889,1.57850197149061,97.42149802850939
916,2145.058,1.58149713953118,97.41850286046882
917,2147.227,1.5845056399768964,97.4154943600231
918,2149.395,0.5875275504681952,97.4124724495318
919,2151.563,0.5905629489969328,97.40943705100307
920,2153.729,0.5936119139069262,97.40638808609307
921,2155.895,0.5966745238945208,97.40332547610548
922,2158.060,0.599750858009088,97.40024914199091
923,2160.224,1.6028409956535938,97.3971590043464
924,2162.387,1.6059450165851246,97.39405498341488
925,2164.550,1.6090630009154268,97.39093699908457
926,2166.711,1.6121950291114473,97.38780497088855
927,2168.872,1.6153411819959018,97.3846588180041
928,2171.033,1.6185015407477579,97.38149845925224
929,2173.192,0.6216761869028176,97.37832381309718
930,2175.351,1.6248652023542576,97.37513479764574
931,2177.508,0.6280686693531266,97.37193133064687
932,2179.665,0.6312866705089277,97.36871332949107
933,2181.822,0.634519288790159,97.36548071120984
934,2183.977,0.0,97.36223339247518
935,2186.132,0.0,97.35897128959901
936,2188.285,0.0,97.35569431853268
937,2190.439,0.0,97.3524023948664
938,2192.591,0.6509045661713202,97.34909543382868
939,2194.742,0.6542266497141895,97.34577335028581
940,2196.893,0.657563941258644,97.34243605874136
941,2199.043,0.0,97.33908347333555
942,2201.192,0.0,97.33571550784481
943,2203.341,0.0,97.33233207568117
944,2205.488,0.6710669101082374,97.32893308989176
945,2207.635,0.6744815368417676,97.32551846315823
946,2209.781,0.6779118922037242,97.32208810779628
947,2211.926,0.0,97.31864193575502
948,2214.071,0.0,97.31517985861653
949,2216.214,0.0,97.31170178759527
950,2218.357,0.0,97.30820763353752
951,2220.499,0.6953026930790998,97.3046973069209
952,2222.641,0.698829282146221,97.30117071785378
953,2224.781,0.7023722239252237,97.29762777607478
954,2226.921,0.7059316090478234,97.29406839095218
955,2229.060,0.7095075285165819,97.29049247148342
956,2231.198,0.7131000737054194,97.28689992629458
957,2233.336,0.716709336360239,97.28329066363976
958,2235.472,0.7203354085993681,97.27966459140063
959,2237.608,0.7239783829141686,97.27602161708583
960,2239.743,0.0,97.27236164783046
961,2241.878,0.0,97.26868459039557
962,2244.011,0.0,97.26499035116748
963,2246.144,0.0,97.26127883615746
964,2248.276,0.7424500489989896,97.25754995100101
965,2250.407,0.7461963990426028,97.2538036009574
966,2252.538,0.7499603090908948,97.2500396909091
967,2254.667,0.7537418746387061,97.2462581253613
968,2256.796,0.757541191558758,97.24245880844124
969,2258.924,0.7613583561021358,97.23864164389786
970,2261.052,0.0,97.2348065351011
971,2263.178,0.7690466149585831,97.23095338504142
972,2265.304,0.7729179036707592,97.22708209632924
973,2267.429,0.0,97.22319257119447
974,2269.553,0.0,97.21928471148588
975,2271.677,0.0,97.2153584186706
976,2273.800,0.0,97.2114135938336
977,2275.921,0.0,97.20745013767711
978,2278.043,0.7965320494798931,97.2034679505201
979,2280.163,0.8005330677022329,97.19946693229777
980,2282.283,0.804553017439062,97.19544698256094
981,2284.401,0.8085919995244097,97.19140800047559
982,2286.520,0.8126501151777603,97.18734988482224
983,2288.637,0.8167274660044939,97.1832725339955
984,2290.753,0.82082415399654,97.17917584600346
985,2292.869,0.8249402815328466,97.17505971846715
986,2294.984,0.8290759513799344,97.17092404862007
987,2297.098,0.8332312666924224,97.16676873330758
988,2299.212,0.837406331013625,97.16259366898637
989,2301.325,0.8416012482760351,97.15839875172396
990,2303.437,0.8458161228018497,97.15418387719815
991,2305.548,0.8500510593035671,97.14994894069643
992,2307.658,0.8543061628844981,97.1456938371155
993,2309.768,0.8585815390393208,97.14141846096068
994,2311.877,0.0,97.13712270634542
995,2313.985,0.0,97.13280646699076
996,2316.092,0.0,97.12846963622472
997,2318.199,0.8758878930181453,97.12411210698185
998,2320.304,0.880266228197371,97.11973377180263
999,2322.409,0.8846654771670615,97.11533452283294
1000,2324.514,1.8890857481764556,97.11091425182354
1001,2326.617,1.893527149870451,97.10647285012955
1002,2328.720,0.8979897912901578,97.10201020870984
1003,2330.822,1.9024737818734394,97.09752621812656
1004,2332.923,1.906979231455466,97.09302076854453
1005,2335.024,1.9115062502691842,97.08849374973082
1006,2337.123,1.9160549489459555,97.08394505105404
1007,2339.222,1.9206254385160264,97.07937456148397
1008,2341.320,0.0,97.0747821695909
1009,2343.418,0.0,97.07016776354517
1010,2345.514,0.0,97.06553123111655
1011,2347.610,0.0,97.06087245967377
1012,2349.705,0.0,97.05619133618399
1013,2351.800,0.9485122527878502,97.05148774721215
1014,2353.893,0.9532384210794334,97.04676157892057
1015,2355.986,0.9579872829316685,97.04201271706833
1016,2358.078,0.9627589529892759,97.03724104701072
1017,2360.170,0.9675535463012039,97.0324464536988
1018,2362.260,0.9723711783212963,97.0276288216787
1019,2364.350,0.0,97.02278803509122
1020,2366.439,0.9820760223287408,97.01792397767126
1021,2368.527,0.0,97.0130365327472
1022,2370.615,0.0,97.00812558324044
1023,2372.702,0.0,97.0031910116649
