# laser_power_pct,20
# exposure_time,5.00001
# laser_nm,532.021
# mode,accumulate
pixel_index,raman_shift_cm-1,wavelength_nm,intensity
844,1986.597,594.8963,4826.0
845,1988.823,594.9751,4836.0
846,1991.049,595.0539,4825.0
847,1993.274,595.1327,4843.0
848,1995.498,595.2114,4817.0
849,1997.721,595.2902,4811.0
850,1999.944,595.3690,4844.0
851,2002.165,595.4477,4854.0
852,2004.386,595.5265,4837.0
853,2006.606,595.6052,4855.0
854,2008.825,595.6840,4832.0
855,2011.043,595.7627,4838.0
856,2013.261,595.8414,4826.0
857,2015.478,595.9201,4838.0
858,2017.693,595.9988,4853.0
859,2019.909,596.0775,4842.0
860,2022.123,596.1562,4842.0
861,2024.336,596.2349,4859.0
862,2026.549,596.3135,4863.0
863,2028.761,596.3922,4853.0
864,2030.972,596.4708,4877.0
865,2033.182,596.5495,4914.0
866,2035.391,596.6281,4883.0
867,2037.600,596.7068,4833.0
868,2039.808,596.7854,4877.0
869,2042.015,596.8640,4911.0
870,2044.221,596.9426,4873.0
871,2046.426,597.0212,4882.0
872,2048.631,597.0998,4891.0
873,2050.835,597.1784,4893.0
874,2053.038,597.2569,4897.0
875,2055.240,597.3355,4898.0
876,2057.441,597.4141,4868.0
877,2059.642,597.4926,4866.0
878,2061.841,597.5711,4888.0
879,2064.040,597.6497,4858.0
880,2066.238,597.7282,4860.0
881,2068.436,597.8067,4880.0
882,2070.632,597.8852,4903.0
883,2072.828,597.9637,4921.0
884,2075.023,598.0422,4864.0
885,2077.217,598.1207,4925.0
886,2079.410,598.1992,4893.0
887,2081.603,598.2776,4891.0
888,2083.794,598.3561,4879.0
889,2085.985,598.4345,4920.0
890,2088.175,598.5130,4885.0
891,2090.365,598.5914,4888.0
892,2092.553,598.6699,4882.0
893,2094.741,598.7483,4880.0
894,2096.928,598.8267,4856.0
895,2099.114,598.9051,4899.0
896,2101.299,598.9835,4908.0
897,2103.484,599.0619,4883.0
898,2105.667,599.1402,4896.0
899,2107.850,599.2186,4890.0
900,2110.032,599.2970,4875.0
901,2112.214,599.3753,4887.0
902,2114.394,599.4537,4869.0
903,2116.574,599.5320,4852.0
904,2118.753,599.6103,4866.0
905,2120.931,599.6887,4855.0
906,2123.108,599.7670,4859.0
907,2125.285,599.8453,4872.0
908,2127.461,599.9236,4886.0
909,2129.636,600.0019,4851.0
910,2131.810,600.0801,4858.0
911,2133.983,600.1584,4853.0
912,2136.156,600.2367,4854.0
913,2138.328,600.3149,4850.0
914,2140.499,600.3932,4831.0
915,2142.669,600.4714,4847.0
916,2144.838,600.5497,4846.0
917,2147.007,600.6279,4848.0
918,2149.175,600.7061,4825.0
919,2151.342,600.7843,4830.0
920,2153.508,600.8625,4822.0
921,2155.673,600.9407,4855.0
922,2157.838,601.0189,4818.0
923,2160.002,601.0971,4834.0
924,2162.165,601.1752,4860.0
925,2164.327,601.2534,4815.0
926,2166.489,601.3315,4821.0
927,2168.650,601.4097,4810.0
928,2170.809,601.4878,4820.0
929,2172.969,601.5659,4788.0
930,2175.127,601.6440,4810.0
931,2177.285,601.7222,4784.0
932,2179.441,601.8003,4803.0
933,2181.597,601.8783,4802.0
934,2183.753,601.9564,4839.0
935,2185.907,602.0345,4767.0
936,2188.061,602.1126,4812.0
937,2190.214,602.1906,4813.0
938,2192.366,602.2687,4824.0
939,2194.517,602.3467,4802.0
940,2196.667,602.4248,4800.0
941,2198.817,602.5028,4821.0
942,2200.966,602.5808,4817.0
943,2203.114,602.6588,4779.0
944,2205.262,602.7368,4784.0
945,2207.408,602.8148,4787.0
946,2209.554,602.8928,4792.0
947,2211.699,602.9708,4791.0
948,2213.843,603.0488,4825.0
949,2215.987,603.1267,4803.0
950,2218.130,603.2047,4807.0
951,2220.272,603.2826,4807.0
952,2222.413,603.3606,4773.0
953,2224.553,603.4385,4766.0
954,2226.693,603.5164,4794.0
955,2228.831,603.5943,4819.0
956,2230.969,603.6722,4803.0
957,2233.107,603.7501,4768.0
958,2235.243,603.8280,4806.0
959,2237.379,603.9059,4840.0
960,2239.514,603.9838,4823.0
961,2241.648,604.0616,4775.0
962,2243.781,604.1395,4815.0
963,2245.914,604.2173,4789.0
964,2248.046,604.2952,4811.0
965,2250.177,604.3730,4813.0
966,2252.307,604.4508,4809.0
967,2254.437,604.5286,4830.0
968,2256.565,604.6064,4826.0
969,2258.693,604.6842,4793.0
970,2260.820,604.7620,4822.0
971,2262.947,604.8398,4801.0
972,2265.072,604.9176,4812.0
973,2267.197,604.9953,4821.0
974,2269.321,605.0731,4812.0
975,2271.445,605.1508,4800.0
976,2273.567,605.2286,4807.0
977,2275.689,605.3063,4850.0
978,2277.810,605.3840,4797.0
979,2279.930,605.4617,4811.0
980,2282.050,605.5394,4800.0
981,2284.168,605.6171,4779.0
982,2286.286,605.6948,4818.0
983,2288.403,605.7725,4791.0
984,2290.520,605.8502,4835.0
985,2292.635,605.9278,4791.0
986,2294.750,606.0055,4801.0
987,2296.864,606.0832,4798.0
988,2298.978,606.1608,4841.0
989,2301.090,606.2384,4813.0
990,2303.202,606.3160,4787.0
991,2305.313,606.3937,4798.0
992,2307.423,606.4713,4781.0
993,2309.533,606.5489,4801.0
994,2311.641,606.6265,4812.0
995,2313.749,606.7040,4787.0
996,2315.857,606.7816,4797.0
997,2317.963,606.8592,4811.0
998,2320.069,606.9367,4816.0
999,2322.174,607.0143,4795.0
1000,2324.278,607.0918,4824.0
1001,2326.381,607.1694,4801.0
1002,2328.484,607.2469,4821.0
1003,2330.586,607.3244,4794.0
1004,2332.687,607.4019,4797.0
1005,2334.787,607.4794,4803.0
1006,2336.886,607.5569,4799.0
1007,2338.985,607.6344,4797.0
1008,2341.083,607.7118,4811.0
1009,2343.181,607.7893,4800.0
1010,2345.277,607.8668,4800.0
1011,2347.373,607.9442,4779.0
1012,2349.468,608.0217,4811.0
1013,2351.562,608.0991,4779.0
1014,2353.656,608.1765,4826.0
1015,2355.748,608.2539,4811.0
1016,2357.840,608.3313,4834.0
1017,2359.931,608.4087,4812.0
1018,2362.022,608.4861,4807.0
1019,2364.112,608.5635,4826.0
1020,2366.201,608.6409,4828.0
1021,2368.289,608.7182,4800.0
1022,2370.376,608.7956,4819.0
1023,2372.463,608.8729,4819.0
