# kind,background_subtracted
# version_label,default
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
616,1456.998,1.7274011963495752,97.27259880365042
617,1459.421,0.0,97.27042392774266
618,1461.843,2.731750960598106,97.2682490394019
619,1464.264,1.7339258357111476,97.26607416428885
620,1466.684,0.7361006722692593,97.26389932773074
621,1469.103,0.7382754452804221,97.26172455471958
622,1471.521,0.0,97.2595498699103
623,1473.939,0.0,97.25737529761903
624,1476.355,0.744799138178692,97.25520086182131
625,1478.771,1.7469734138497444,97.25302658615026
626,1481.186,1.749147506105146,97.25085249389485
627,1483.600,0.0,97.2486786079981
628,1486.013,0.0,97.24650495105526
629,1488.425,0.7556684546879069,97.2443315453121
630,1490.836,0.7578415873369977,97.242158412663
631,1493.246,2.760014425350633,97.23998557464937
632,1495.655,1.7621869475423892,97.23781305245761
633,1498.064,1.7643591330824222,97.23564086691758
634,1500.471,0.0,97.23346903850059
635,1502.878,0.7687024126822024,97.2312975873178
636,1505.284,0.0,97.22912653311829
637,1507.688,0.0,97.22695589528742
638,1510.092,0.0,97.22478569284489
639,1512.495,0.7773840555569222,97.22261594444308
640,1514.898,0.7795533316348013,97.2204466683652
641,1517.299,0.7817221174764626,97.21827788252354
642,1519.699,2.7838903955423433,97.21610960445766
643,1522.099,2.7860581486673794,97.21394185133262
644,1524.497,0.0,97.2117746399372
645,1526.895,0.0,97.20960798668213
646,1529.292,0.0,97.20744190759821
647,1531.687,1.7947235816653233,97.20527641833468
648,1534.082,0.7968884658426845,97.20311153415732
649,1536.477,1.7990527300532904,97.20094726994671
650,1538.870,3.8012163598035613,97.19878364019644
651,1541.262,1.803379340988684,97.19662065901132
652,1543.654,0.0,97.1944583401056
653,1546.044,1.8077033031988208,97.19229669680118
654,1548.434,1.8098642579741409,97.19013574202586
655,1550.822,1.8120245116884917,97.18797548831151
656,1553.210,0.0,97.18581594779228
657,1555.597,0.0,97.18365713220287
658,1557.983,0.0,97.18149905287672
659,1560.369,0.0,97.17934172074419
660,1562.753,3.822814853669172,97.17718514633083
661,1565.136,0.824970660244432,97.17502933975557
662,1567.519,0.0,97.17287431072894
663,1569.901,0.829279931448724,97.17072006855128
664,1572.281,0.8314333778890415,97.16856662211096
665,1574.661,0.8335860201173944,97.1664139798826
666,1577.040,1.8357378500747217,97.16426214992528
667,1579.418,1.8378888601192358,97.16211113988076
668,1581.795,1.8400390430282982,97.1599609569717
669,1584.172,1.8421883920001534,97.15781160799985
670,1586.547,0.8443369006556907,97.15566309934431
671,1588.922,0.846484563040292,97.15351543695971
672,1591.296,1.8486313736255653,97.15136862637443
673,1593.668,1.8507773273111496,97.14922267268885
674,1596.040,1.8529224194265055,97.1470775805735
675,1598.411,0.8550666457326486,97.14493335426735
676,1600.781,0.0,97.14278999757597
677,1603.151,0.85935248613022,97.14064751386978
678,1605.519,0.86149409391777,97.13850590608223
679,1607.887,1.8636348232919175,97.13636517670808
680,1610.253,0.8657746721984552,97.13422532780154
681,1612.619,1.8679136390254598,97.13208636097454
682,1614.984,0.8700517226050977,97.1299482773949
683,1617.348,0.8721889222154005,97.1278110777846
684,1619.711,1.8743252375820418,97.12567476241796
685,1622.073,0.0,97.12353933111984
686,1624.435,0.8785952167360875,97.12140478326391
687,1626.795,1.8807288822291497,97.11927111777085
688,1629.155,0.0,97.1171383331065
689,1631.513,0.8849935727198357,97.11500642728016
690,1633.871,0.8871246021572148,97.11287539784279
691,1636.228,0.8892547581148591,97.11074524188514
692,1638.584,0.0,97.10861595603613
693,1640.940,0.8935124635390963,97.1064875364609
694,1643.294,1.8956400211408777,97.10435997885912
695,1645.647,0.8977667215368115,97.10223327846319
696,1648.000,3.899892569963569,97.10010743003643
697,1650.352,0.0,97.09798242787133
698,1652.703,0.0,97.09585826578775
699,1655.053,1.9062650628688687,97.09373493713113
700,1657.402,0.0,97.0916124347707
701,1659.750,1.9105092489022724,97.08949075109773
702,1662.097,1.912630121976278,97.08736987802372
703,1664.444,1.9147501930213906,97.08524980697861
704,1666.789,0.9168694710910046,97.083130528909
705,1669.134,0.0,97.08101203427638
706,1671.478,1.9211056869446423,97.07889431305536
707,1673.821,0.9232226452681829,97.07677735473182
708,1676.163,1.925338851698811,97.07466114830119
709,1678.505,0.9274543177333499,97.07254568226665
710,1680.845,1.9295690553626628,97.07043094463734
711,1683.185,1.931683077073444,97.06831692292656
712,1685.523,0.9337963958499955,97.06620360415
713,1687.861,0.9359090251760023,97.064090974824
714,1690.198,0.9380209790363239,97.06197902096368
715,1692.534,0.9401322719187846,97.05986772808122
716,1694.869,0.9422429188159498,97.05775708118405
717,1697.204,0.9443529352269309,97.05564706477307
718,1699.537,0.946462337159133,97.05353766284087
719,1701.870,0.0,97.05142885886995
720,1704.201,0.9506793641690763,97.04932063583092
721,1706.532,0.9527870238192833,97.04721297618072
722,1708.862,2.9548941381391387,97.04510586186086
723,1711.191,0.957000725704404,97.0429992742956
724,1713.520,0.9591068056098067,97.0408931943902
725,1715.847,1.9612123974709164,97.03878760252908
726,1718.174,0.0,97.03668247857412
727,1720.499,1.9654221981371762,97.03457780186282
728,1722.824,1.9675264487934925,97.03247355120651
729,1725.148,1.9696302951114149,97.03036970488859
730,1727.471,2.971733759337269,97.02826624066273
731,1729.794,1.9738368642488808,97.02616313575112
732,1732.115,1.9759396331573669,97.02406036684263
733,1734.436,2.9780420899089393,97.02195791009106
734,1736.755,0.9801442588866252,97.01985574111337
735,1739.074,0.9822461650121284,97.01775383498787
736,1741.392,2.984347833747563,97.01565216625244
737,1743.709,0.9864492910972729,97.01355070890273
738,1746.025,0.9885505636095786,97.01144943639042
739,1748.341,1.9906516783785975,97.0093483216214
740,1750.655,0.9927526630459766,97.00724733695402
741,1752.969,1.9948535458027408,97.00514645419726
742,1755.282,0.0,97.00304564460895
743,1757.594,0.999055121105954,97.00094487889405
744,1759.905,1.0011558727972272,96.99884412720277
745,1762.215,0.0,96.99674335912889
746,1764.525,2.0053574562921455,96.99464254370785
747,1766.833,0.007458350584855111,96.99254164941514
748,1769.141,1.009559355835691,96.99044064416431
749,1771.448,1.011660504694646,96.98833949530535
750,1773.754,1.0137618303771632,96.98623816962284
751,1776.059,1.0158633666658545,96.98413663333415
752,1778.363,1.017965147912335,96.98203485208766
753,1780.667,1.0200672090389276,96.97993279096107
754,1782.969,1.0221695855405244,96.97783041445948
755,1785.271,1.0242723134863638,96.97572768651364
756,1787.572,1.0263754295217495,96.97362457047825
757,1789.872,0.0,96.97152102913009
758,1792.171,0.030582975333743434,96.96941702466626
759,1794.469,3.0326874812976,96.9673125187024
760,1796.767,0.03479252772909547,96.9652074722709
761,1799.063,1.0368981541808466,96.96310184581915
762,1801.359,2.0390044007923223,96.96099559920768
763,1803.654,1.041111308291562,96.95888869170844
764,1805.948,3.043218917996981,96.95678108200302
765,1808.241,2.045327271819204,96.9546727281808
766,1810.534,4.047436412262769,96.95256358773723
767,1812.825,3.049546382427934,96.95045361757207
768,1815.116,2.051657226012537,96.94834277398746
769,1817.406,1.0537689873136458,96.94623101268635
770,1819.695,1.055881711229489,96.94411828877051
771,1821.983,2.057995443261092,96.94200455673891
772,1824.270,2.0601102295142084,96.93988977048579
773,1826.557,2.0622261167009697,96.93777388329903
774,1828.843,1.0643431521417739,96.93565684785823
775,1831.127,1.0664613837670203,96.93353861623298
776,1833.411,2.068580860118857,96.93141913988114
777,1835.694,1.0707016303530708,96.92929836964693
778,1837.977,2.072823744240779,96.92717625575922
779,1840.258,1.074947252170233,96.92505274782977
780,1842.539,0.07707220514862456,96.92292779485138
781,1844.818,2.079198654803875,96.92080134519612
782,1847.097,1.0813266533863697,96.91867334661363
783,1849.375,1.083456253770791,96.91654374622921
784,1851.652,0.08558750945790905,96.91441249054209
785,1853.929,0.08772047457628673,96.91227952542371
786,1856.204,0.08985520388418422,96.91014479611582
787,1858.479,1.0919917527712215,96.90800824722878
788,1860.753,0.0,96.90586982273972
789,1863.026,1.0962705340091787,96.90372946599082
790,1865.298,1.0984128803125088,96.90158711968749
791,1867.569,3.1005572741034655,96.89944272589653
792,1869.840,0.10270377395551122,96.89729622604449
793,1872.110,1.1048524390842829,96.89514756091572
794,1874.378,1.107003329349297,96.8929966706507
795,1876.646,1.1091565052557826,96.89084349474422
796,1878.914,2.11131202795643,96.88868797204357
797,1881.180,0.11346995925319447,96.8865300407468
798,1883.445,1.1156303615990453,96.88436963840095
799,1885.710,0.11779329809982642,96.88220670190017
800,1887.974,2.1199588325159766,96.88004116748402
801,1890.237,0.12212702926429131,96.87787297073571
802,1892.499,0.0,96.8757020465802
803,1894.760,0.12647167071746424,96.87352832928254
804,1897.021,1.1286482475540112,96.87135175244599
805,1899.280,1.1308277509896811,96.86917224901032
806,1901.539,0.13301024875005396,96.86698975124995
807,1903.797,2.1351958092277954,96.8648041907722
808,1906.054,1.1373845014844335,96.86261549851557
809,1908.311,1.139576395252206,96.8604236047478
810,1910.566,1.14177156093578,96.85822843906422
811,1912.821,2.1439700696140704,96.85602993038593
812,1915.075,2.146171993041989,96.85382800695801
813,1917.328,0.14837740365229024,96.85162259634771
814,1919.580,0.0,96.84941362544272
815,1921.831,2.152798979550667,96.84720102044933
816,1924.082,1.1550152931093152,96.84498470689068
817,1926.331,1.1572353903949875,96.84276460960501
818,1928.580,1.159459347256231,96.84054065274377
819,1930.828,2.1616872402300658,96.83831275976993
820,1933.075,0.16391914654381878,96.83608085345618
821,1935.322,0.0,96.8338448558831
822,1937.567,0.0,96.83160468843744
823,1939.812,1.1706397281897125,96.82936027181029
824,1942.056,1.1728884740047079,96.82711152599529
825,1944.299,2.175141629713096,96.8248583702869
826,1946.541,1.177399276721431,96.82260072327857
827,1948.783,0.1796614971390511,96.82033850286095
828,1951.023,1.1819283737798543,96.81807162622015
829,1953.263,1.1841999901641032,96.8158000098359
830,1955.502,0.18647643052020157,96.8135235694798
831,1957.740,1.1887577797864282,96.81124222021357
832,1959.977,0.0,96.80895587638719
833,1962.214,1.1933355483628674,96.80666445163713
834,1964.449,3.1956321411153397,96.80436785888466
835,1966.684,2.197933989666083,96.80206601033392
836,1968.918,2.200241182529737,96.79975881747026
837,1971.152,0.2025538089416301,96.79744619105837
838,1973.384,2.204871958859428,96.79512804114057
839,1975.615,2.2071957229650394,96.79280427703496
840,1977.846,1.209525192666348,96.79047480733365
841,1980.076,0.2118604600989613,96.78813953990104
842,1982.305,0.21420161812805816,96.78579838187194
843,1984.533,1.2165487603501504,96.78345123964985
844,1986.761,0.21890198109484515,96.78109801890515
845,1988.988,2.221261375426664,96.77873862457334
846,1991.213,1.2236270391468054,96.7763729608532
847,1993.438,0.22599906879491982,96.77400093120508
848,1995.663,1.2283775616509303,96.77162243834907
849,1997.886,1.230762615736765,96.76923738426323
850,2000.108,0.23315432981819129,96.76684567018181
851,2002.330,0.23555280340657703,96.76444719659342
852,2004.551,1.2379581367606676,96.76204186323933
853,2006.771,1.2403704308883903,96.75962956911161
854,2008.991,2.2427897875486167,96.75721021245138
855,2011.209,0.24521630925295312,96.75478369074705
856,2013.427,0.24765009926753123,96.75234990073247
857,2015.644,1.2500912616148128,96.74990873838519
858,2017.860,0.2525399010753091,96.74746009892469
859,2020.075,1.2549961231894287,96.74500387681057
860,2022.289,1.2574600342592674,96.74253996574073
861,2024.503,1.2599317413503002,96.7400682586497
862,2026.716,0.0,96.73758864770672
863,2028.928,1.2648989756859663,96.73510102431403
864,2031.139,0.2673947208948846,96.73260527910512
865,2033.349,0.26989869805717603,96.73010130194282
866,2035.559,2.272411018082309,96.72758898191769
867,2037.767,0.27493179265394474,96.72506820734606
868,2039.975,1.277461134231629,96.72253886576837
869,2042.182,0.2799991560526678,96.72000084394733
870,2044.389,2.2825459721338177,96.71745402786618
871,2046.594,0.28510169727319123,96.71489830272681
872,2048.799,1.2876664470518904,96.71233355294811
873,2051.003,0.2902403378359111,96.70975966216409
874,2053.206,0.2928234867779054,96.7071765132221
875,2055.408,0.29541601181890087,96.7045839881811
876,2057.609,1.2980180316901482,96.70198196830985
877,2059.810,0.3006296659149257,96.69937033408507
878,2062.010,2.303251034810202,96.6967489651898
879,2064.209,2.305882259488598,96.6941177405114
880,2066.407,0.30852346186000545,96.69147653814
881,2068.605,0.3111747646334777,96.68882523536652
882,2070.801,1.3138362913189496,96.68616370868105
883,2072.997,1.3165081662290845,96.68349183377092
884,2075.192,1.3191905144810079,96.68080948551899
885,2077.386,0.32188346199811235,96.67811653800189
886,2079.580,2.3245871355118055,96.6754128644882
887,2081.772,1.3273016625633858,96.67269833743661
888,2083.964,2.3300271715057193,96.66997282849428
889,2086.155,1.332763791505073,96.66723620849493
890,2088.345,1.3355116525429196,96.66448834745708
891,2090.535,1.3382708854176997,96.6617291145823
892,2092.723,1.3410416217465695,96.65895837825343
893,2094.911,0.3438239939672627,96.65617600603274
894,2097.098,0.3466181353398099,96.65338186466019
895,2099.284,1.3494241799483433,96.65057582005166
896,2101.470,0.3522422627028874,96.64775773729711
897,2103.654,0.0,96.64492748065884
898,2105.838,1.3579150864303102,96.64208491356969
899,2108.021,0.3607701013687148,96.63922989863129
900,2110.203,2.3636377023878197,96.63636229761218
901,2112.385,0.3665180285538412,96.63348197144616
902,2114.565,0.3694112197695887,96.63058878023041
903,2116.745,0.0,96.62768258322373
904,2118.924,2.37523676115525,96.62476323884475
905,2121.102,1.3781693953298202,96.62183060467018
906,2123.280,0.3811154625670241,96.61888453743298
907,2125.456,1.3840751069793953,96.6159248930206
908,2127.632,0.3870484735267894,96.61295152647321
909,2129.807,2.3900357080181323,96.60996429198187
910,2131.981,1.3930369571131962,96.6069630428868
911,2134.155,1.3960523683244332,96.60394763167557
912,2136.327,0.3990820900187231,96.60091790998128
913,2138.499,1.4021262714191494,96.59787372858085
914,2140.670,0.0,96.59481493739318
915,2142.840,2.4082586145225946,96.5917413854774
916,2145.010,0.4113470789689444,96.58865292103106
917,2147.179,1.4144506086116593,96.58554939138834
918,2149.346,2.4175693569817014,96.5824306430183
919,2151.513,2.4207034784769235,96.57929652152308
920,2153.680,1.4238531283639162,96.57614687163608
921,2155.845,2.4270184627797278,96.57298153722027
922,2158.010,1.430199638733697,96.5698003612663
923,2160.174,1.4333968141092441,96.56660318589076
924,2162.337,2.436610147665604,96.5633898523344
925,2164.499,2.439839799039646,96.56016020096035
926,2166.661,0.4430859287476636,96.55691407125234
927,2168.822,3.4463486981871085,96.55365130181289
928,2170.982,2.449628269638481,96.55037173036152
929,2173.141,2.4529248062669637,96.54707519373304
930,2175.299,2.4562384721243546,96.54376152787565
931,2177.457,1.459569432150758,96.54043056784924
932,2179.614,1.462917852176389,96.53708214782361
933,2181.770,1.4662838989233506,96.53371610107665
934,2183.925,0.46966774000748046,96.53033225999252
935,2186.079,0.4730695439400421,96.52693045605996
936,2188.233,0.4764894801295583,96.52351051987044
937,2190.386,1.4799277188836015,96.5200722811164
938,2192.538,0.4833844314105562,96.51661556858944
939,2194.689,0.0,96.51314021017859
940,2196.840,1.4903539671315542,96.50964603286845
941,2198.990,0.4938671372625407,96.50613286273746
942,2201.139,0.4973994750438919,96.50260052495611
943,2203.287,1.500951156214839,96.49904884378516
944,2205.434,0.0,96.4954776425738
945,2207.581,0.5081132562420407,96.49188674375796
946,2209.727,1.51172403114154,96.48827596885846
947,2211.872,0.0,96.48464513847921
948,2214.016,0.519005927694522,96.48099407230548
949,2216.159,0.0,96.47732258910213
950,2218.302,1.5263694932882856,96.47363050671171
951,2220.444,1.5300823579471654,96.46991764205283
952,2222.585,0.0,96.46618381111827
953,2224.725,1.5375711710267836,96.46242882897322
954,2226.865,1.5413474902465083,96.45865250975349
955,2229.004,2.5451453333362224,96.45485466666378
956,2231.142,0.5489648880241731,96.45103511197583
957,2233.279,0.5528063429733407,96.44719365702666
958,2235.415,1.5566698877832152,96.44333011221678
959,2237.551,0.5605557129915582,96.43944428700844
960,2239.686,0.5644640100762359,96.43553598992376
961,2241.820,0.0,96.43160502854309
962,2243.954,0.572348790496946,96.42765120950305
963,2246.086,1.576325661505109,96.42367433849489
964,2248.218,1.5803257797373504,96.41967422026265
965,2250.349,0.0,96.41565065860135
966,2252.479,1.5883965436447482,96.41160345635525
967,2254.609,0.5924675845839431,96.40753241541606
968,2256.737,0.5965626632789025,96.4034373367211
969,2258.865,0.6006819797483871,96.39931802025161
970,2260.992,1.604825734969097,96.3951742650309
971,2263.119,1.60899413087742,96.39100586912258
972,2265.244,2.6131873703712216,96.38681262962878
973,2267.369,2.61740565731165,96.38259434268835
974,2269.493,0.0,96.37835080347512
975,2271.616,0.0,96.37408180619605
976,2273.739,0.6302128559105,96.3697871440895
977,2275.861,0.0,96.36546660942345
978,2277.982,1.638880006506355,96.36111999349365
979,2280.102,1.6432529133780918,96.35674708662191
980,2282.221,1.6476523218457402,96.35234767815426
981,2284.340,1.6520784435407734,96.34792155645923
982,2286.458,0.6565314910740199,96.34346850892598
983,2288.575,1.6610116780374113,96.33898832196259
984,2290.691,1.6655192190057448,96.33448078099426
985,2292.807,0.0,96.32994567046148
986,2294.921,0.0,96.32538277381832
987,2297.035,1.6792081264694332,96.32079187353057
988,2299.149,0.6838272489260078,96.31617275107399
989,2301.261,0.6884748130674154,96.31152518693258
990,2303.373,0.693151039403304,96.3068489605967
991,2305.484,1.6978561494386781,96.30214385056132
992,2307.594,1.702590365675718,96.29740963432428
993,2309.703,1.7073539116155558,96.29264608838444
994,2311.812,1.712147011760024,96.28785298823998
995,2313.920,2.716969891613516,96.28303010838648
996,2316.027,0.0,96.27817722231529
997,2318.133,1.7267058974883582,96.27329410251164
998,2320.239,1.7316194795470778,96.26838052045292
999,2322.344,0.7365637533931704,96.26343624660683
1000,2324.448,0.7415389495703408,96.25846105042966
1001,2326.551,0.7465452996355566,96.25345470036444
1002,2328.654,2.7515830361607385,96.24841696383926
1003,2330.755,0.0,96.24334760726538
1004,2332.856,0.0,96.23824639603545
1005,2334.957,0.0,96.23311309452184
1006,2337.056,0.772052533925276,96.22794746607472
1007,2339.155,2.777250726979645,96.22274927302036
1008,2341.253,1.7824817233406947,96.2175182766593
1009,2343.350,2.7877457627353976,96.2122542372646
1010,2345.446,2.7930430859199475,96.20695691408005
1011,2347.542,0.7983739346816492,96.20162606531835
1012,2349.637,2.803738551840624,96.19626144815938
1013,2351.731,1.8091371812516428,96.19086281874836
1014,2353.825,0.0,96.18542993219413
1015,2355.917,2.8200374574327185,96.17996254256728
1016,2358.009,0.8255395971015105,96.17446040289849
1017,2360.100,1.831076734823398,96.1689232651766
1018,2362.190,2.8366491196530603,96.16335088034694
1019,2364.280,0.0,96.15774299830949
1020,2366.369,0.847900632082883,96.15209936791712
1021,2368.457,1.853580263026231,96.14641973697377
1022,2370.544,1.8592961477672674,96.14070385223273
1023,2372.631,2.8650485406052155,96.13495145939478
