# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.165,603.5336,6503
955,2229.304,603.6115,6617
956,2231.441,603.6894,6779
957,2233.578,603.7673,6626
958,2235.714,603.8452,6719
959,2237.849,603.9230,6642
960,2239.983,604.0009,6737
961,2242.117,604.0787,6676
962,2244.250,604.1566,6558
963,2246.382,604.2344,6672
964,2248.513,604.3122,6724
965,2250.644,604.3900,6619
966,2252.773,604.4678,6740
967,2254.902,604.5456,6692
968,2257.031,604.6234,6649
969,2259.158,604.7012,6690
970,2261.284,604.7790,6620
971,2263.410,604.8567,6667
972,2265.535,604.9345,6625
973,2267.660,605.0122,6768
974,2269.783,605.0900,6712
975,2271.906,605.1677,6711
976,2274.028,605.2454,6763
977,2276.149,605.3231,6637
978,2278.269,605.4009,6592
979,2280.389,605.4785,6613
980,2282.508,605.5562,6587
981,2284.626,605.6339,6651
982,2286.743,605.7116,6554
983,2288.859,605.7892,6759
984,2290.975,605.8669,6638
985,2293.090,605.9445,6700
986,2295.204,606.0222,6514
987,2297.318,606.0998,6574
988,2299.430,606.1774,6653
989,2301.542,606.2550,6719
990,2303.653,606.3326,6608
991,2305.763,606.4102,6648
992,2307.873,606.4878,6589
993,2309.982,606.5654,6570
994,2312.090,606.6430,6510
995,2314.197,606.7205,6563
996,2316.303,606.7981,6661
997,2318.409,606.8756,6632
998,2320.514,606.9531,6623
999,2322.618,607.0307,6714
1000,2324.722,607.1082,6603
1001,2326.824,607.1857,6657
1002,2328.926,607.2632,6705
1003,2331.027,607.3407,6588
1004,2333.127,607.4182,6628
1005,2335.227,607.4956,6663
1006,2337.326,607.5731,6580
1007,2339.424,607.6506,6614
1008,2341.521,607.7280,6598
1009,2343.617,607.8054,6651
1010,2345.713,607.8829,6656
1011,2347.808,607.9603,6605
1012,2349.902,608.0377,6591
1013,2351.996,608.1151,6639
1014,2354.088,608.1925,6631
1015,2356.180,608.2699,6647
1016,2358.271,608.3473,6611
1017,2360.362,608.4246,6595
1018,2362.451,608.5020,6599
1019,2364.540,608.5794,6718
1020,2366.628,608.6567,6699
1021,2368.715,608.7340,6681
1022,2370.802,608.8114,6636
1023,2372.888,608.8887,6557
