# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,13527
955,2229.456,603.6171,13461
956,2231.594,603.6950,13604
957,2233.731,603.7729,13633
958,2235.868,603.8508,13741
959,2238.003,603.9287,13591
960,2240.138,604.0065,13640
961,2242.272,604.0844,13637
962,2244.405,604.1622,13522
963,2246.538,604.2401,13610
964,2248.670,604.3179,13795
965,2250.800,604.3958,13668
966,2252.931,604.4736,13733
967,2255.060,604.5514,13767
968,2257.189,604.6292,13662
969,2259.316,604.7070,13663
970,2261.443,604.7848,13705
971,2263.570,604.8626,13724
972,2265.695,604.9404,13727
973,2267.820,605.0181,13720
974,2269.944,605.0959,13859
975,2272.067,605.1736,13690
976,2274.189,605.2514,13705
977,2276.311,605.3291,13814
978,2278.432,605.4068,13694
979,2280.552,605.4845,13795
980,2282.671,605.5622,13782
981,2284.789,605.6399,13719
982,2286.907,605.7176,13830
983,2289.024,605.7953,13747
984,2291.140,605.8730,13811
985,2293.256,605.9506,13750
986,2295.370,606.0283,13790
987,2297.484,606.1059,13886
988,2299.597,606.1836,13864
989,2301.709,606.2612,13918
990,2303.821,606.3388,14084
991,2305.932,606.4164,13894
992,2308.042,606.4940,13825
993,2310.151,606.5716,13913
994,2312.259,606.6492,13942
995,2314.367,606.7268,13850
996,2316.474,606.8043,13891
997,2318.580,606.8819,13957
998,2320.685,606.9595,13772
999,2322.790,607.0370,13987
1000,2324.894,607.1145,13974
1001,2326.997,607.1921,13972
1002,2329.099,607.2696,13998
1003,2331.201,607.3471,13977
1004,2333.301,607.4246,13877
1005,2335.401,607.5021,13936
1006,2337.501,607.5796,13991
1007,2339.599,607.6570,14033
1008,2341.697,607.7345,14074
1009,2343.794,607.8120,14030
1010,2345.890,607.8894,14157
1011,2347.985,607.9668,14142
1012,2350.080,608.0443,14082
1013,2352.174,608.1217,14157
1014,2354.267,608.1991,14215
1015,2356.359,608.2765,14214
1016,2358.451,608.3539,14184
1017,2360.541,608.4313,14277
1018,2362.632,608.5087,14252
1019,2364.721,608.5861,14267
1020,2366.809,608.6634,14180
1021,2368.897,608.7408,14184
1022,2370.984,608.8181,14232
1023,2373.070,608.8955,14205
