# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,3868
956,2231.180,603.6799,3866
957,2233.318,603.7578,3816
958,2235.454,603.8357,3876
959,2237.590,603.9136,3870
960,2239.726,603.9915,3919
961,2241.860,604.0694,3893
962,2243.994,604.1472,3961
963,2246.127,604.2251,3931
964,2248.259,604.3029,3927
965,2250.390,604.3808,3980
966,2252.521,604.4586,3952
967,2254.651,604.5365,3904
968,2256.780,604.6143,3986
969,2258.908,604.6921,3889
970,2261.036,604.7699,3963
971,2263.162,604.8477,3891
972,2265.288,604.9255,3940
973,2267.414,605.0032,3904
974,2269.538,605.0810,3976
975,2271.662,605.1588,3958
976,2273.785,605.2365,4028
977,2275.907,605.3143,4004
978,2278.028,605.3920,3946
979,2280.149,605.4697,3985
980,2282.268,605.5475,3938
981,2284.387,605.6252,3919
982,2286.506,605.7029,4004
983,2288.623,605.7806,3958
984,2290.740,605.8583,3951
985,2292.856,605.9359,4050
986,2294.971,606.0136,3976
987,2297.085,606.0913,3955
988,2299.199,606.1689,4040
989,2301.312,606.2466,3983
990,2303.424,606.3242,3958
991,2305.535,606.4018,3989
992,2307.646,606.4795,3988
993,2309.756,606.5571,4075
994,2311.865,606.6347,3985
995,2313.973,606.7123,4026
996,2316.081,606.7899,3999
997,2318.187,606.8674,3914
998,2320.293,606.9450,3993
999,2322.399,607.0226,3988
1000,2324.503,607.1001,3957
1001,2326.607,607.1777,4007
1002,2328.710,607.2552,3987
1003,2330.812,607.3327,3994
1004,2332.913,607.4103,3977
1005,2335.014,607.4878,4000
1006,2337.114,607.5653,4076
1007,2339.213,607.6428,4023
1008,2341.311,607.7203,4061
1009,2343.409,607.7977,4070
1010,2345.506,607.8752,4050
1011,2347.602,607.9527,4144
1012,2349.697,608.0301,4040
1013,2351.792,608.1076,4130
1014,2353.886,608.1850,4057
1015,2355.979,608.2624,4021
1016,2358.071,608.3399,4088
1017,2360.162,608.4173,4107
1018,2362.253,608.4947,4090
1019,2364.343,608.5721,3976
1020,2366.432,608.6495,4049
1021,2368.521,608.7268,4144
1022,2370.609,608.8042,4098
1023,2372.696,608.8816,4114
