# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,14388
955,2229.456,603.6171,14258
956,2231.594,603.6950,14393
957,2233.731,603.7729,14444
958,2235.868,603.8508,14349
959,2238.003,603.9287,14553
960,2240.138,604.0065,14436
961,2242.272,604.0844,14359
962,2244.405,604.1622,14564
963,2246.538,604.2401,14524
964,2248.670,604.3179,14420
965,2250.800,604.3958,14458
966,2252.931,604.4736,14310
967,2255.060,604.5514,14492
968,2257.189,604.6292,14456
969,2259.316,604.7070,14459
970,2261.443,604.7848,14434
971,2263.570,604.8626,14407
972,2265.695,604.9404,14491
973,2267.820,605.0181,14577
974,2269.944,605.0959,14626
975,2272.067,605.1736,14552
976,2274.189,605.2514,14454
977,2276.311,605.3291,14566
978,2278.432,605.4068,14610
979,2280.552,605.4845,14556
980,2282.671,605.5622,14671
981,2284.789,605.6399,14684
982,2286.907,605.7176,14477
983,2289.024,605.7953,14404
984,2291.140,605.8730,14580
985,2293.256,605.9506,14741
986,2295.370,606.0283,14661
987,2297.484,606.1059,14734
988,2299.597,606.1836,14742
989,2301.709,606.2612,14717
990,2303.821,606.3388,14658
991,2305.932,606.4164,14694
992,2308.042,606.4940,14545
993,2310.151,606.5716,14719
994,2312.259,606.6492,14684
995,2314.367,606.7268,14549
996,2316.474,606.8043,14687
997,2318.580,606.8819,14846
998,2320.685,606.9595,14613
999,2322.790,607.0370,14816
1000,2324.894,607.1145,14883
1001,2326.997,607.1921,14856
1002,2329.099,607.2696,14706
1003,2331.201,607.3471,14743
1004,2333.301,607.4246,14795
1005,2335.401,607.5021,14718
1006,2337.501,607.5796,14719
1007,2339.599,607.6570,14755
1008,2341.697,607.7345,14885
1009,2343.794,607.8120,14919
1010,2345.890,607.8894,14710
1011,2347.985,607.9668,14732
1012,2350.080,608.0443,14949
1013,2352.174,608.1217,14942
1014,2354.267,608.1991,14963
1015,2356.359,608.2765,14923
1016,2358.451,608.3539,14927
1017,2360.541,608.4313,14937
1018,2362.632,608.5087,15038
1019,2364.721,608.5861,15085
1020,2366.809,608.6634,15046
1021,2368.897,608.7408,14981
1022,2370.984,608.8181,15037
1023,2373.070,608.8955,15024
