# laser_power_pct,10
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.456,603.6171,1292
956,2231.594,603.6950,1323
957,2233.731,603.7729,1330
958,2235.868,603.8508,1340
959,2238.003,603.9287,1281
960,2240.138,604.0065,1305
961,2242.272,604.0844,1328
962,2244.405,604.1622,1312
963,2246.538,604.2401,1314
964,2248.670,604.3179,1299
965,2250.800,604.3958,1297
966,2252.931,604.4736,1267
967,2255.060,604.5514,1290
968,2257.189,604.6292,1332
969,2259.316,604.7070,1315
970,2261.443,604.7848,1320
971,2263.570,604.8626,1299
972,2265.695,604.9404,1308
973,2267.820,605.0181,1322
974,2269.944,605.0959,1312
975,2272.067,605.1736,1327
976,2274.189,605.2514,1332
977,2276.311,605.3291,1317
978,2278.432,605.4068,1302
979,2280.552,605.4845,1289
980,2282.671,605.5622,1310
981,2284.789,605.6399,1330
982,2286.907,605.7176,1301
983,2289.024,605.7953,1316
984,2291.140,605.8730,1284
985,2293.256,605.9506,1305
986,2295.370,606.0283,1286
987,2297.484,606.1059,1268
988,2299.597,606.1836,1289
989,2301.709,606.2612,1285
990,2303.821,606.3388,1319
991,2305.932,606.4164,1298
992,2308.042,606.4940,1295
993,2310.151,606.5716,1322
994,2312.259,606.6492,1291
995,2314.367,606.7268,1286
996,2316.474,606.8043,1330
997,2318.580,606.8819,1301
998,2320.685,606.9595,1247
999,2322.790,607.0370,1262
1000,2324.894,607.1145,1292
1001,2326.997,607.1921,1299
1002,2329.099,607.2696,1312
1003,2331.201,607.3471,1262
1004,2333.301,607.4246,1297
1005,2335.401,607.5021,1279
1006,2337.501,607.5796,1281
1007,2339.599,607.6570,1278
1008,2341.697,607.7345,1294
1009,2343.794,607.8120,1297
1010,2345.890,607.8894,1303
1011,2347.985,607.9668,1287
1012,2350.080,608.0443,1301
1013,2352.174,608.1217,1300
1014,2354.267,608.1991,1307
1015,2356.359,608.2765,1326
1016,2358.451,608.3539,1285
1017,2360.541,608.4313,1321
1018,2362.632,608.5087,1282
1019,2364.721,608.5861,1294
1020,2366.809,608.6634,1299
1021,2368.897,608.7408,1274
1022,2370.984,608.8181,1309
1023,2373.070,608.8955,1297
