# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,16407
955,2229.456,603.6171,16476
956,2231.594,603.6950,16472
957,2233.731,603.7729,16506
958,2235.868,603.8508,16748
959,2238.003,603.9287,16529
960,2240.138,604.0065,16607
961,2242.272,604.0844,16482
962,2244.405,604.1622,16401
963,2246.538,604.2401,16488
964,2248.670,604.3179,16600
965,2250.800,604.3958,16752
966,2252.931,604.4736,16443
967,2255.060,604.5514,16642
968,2257.189,604.6292,16776
969,2259.316,604.7070,16609
970,2261.443,604.7848,16670
971,2263.570,604.8626,16595
972,2265.695,604.9404,16630
973,2267.820,605.0181,16642
974,2269.944,605.0959,16611
975,2272.067,605.1736,16586
976,2274.189,605.2514,16834
977,2276.311,605.3291,16749
978,2278.432,605.4068,16734
979,2280.552,605.4845,16714
980,2282.671,605.5622,16713
981,2284.789,605.6399,16773
982,2286.907,605.7176,16823
983,2289.024,605.7953,16732
984,2291.140,605.8730,16556
985,2293.256,605.9506,16742
986,2295.370,606.0283,16609
987,2297.484,606.1059,16716
988,2299.597,606.1836,16916
989,2301.709,606.2612,16817
990,2303.821,606.3388,16926
991,2305.932,606.4164,16827
992,2308.042,606.4940,16888
993,2310.151,606.5716,16941
994,2312.259,606.6492,16746
995,2314.367,606.7268,16846
996,2316.474,606.8043,16900
997,2318.580,606.8819,16714
998,2320.685,606.9595,16819
999,2322.790,607.0370,16955
1000,2324.894,607.1145,16921
1001,2326.997,607.1921,16811
1002,2329.099,607.2696,16891
1003,2331.201,607.3471,16887
1004,2333.301,607.4246,17051
1005,2335.401,607.5021,16811
1006,2337.501,607.5796,16848
1007,2339.599,607.6570,16788
1008,2341.697,607.7345,16953
1009,2343.794,607.8120,17051
1010,2345.890,607.8894,16991
1011,2347.985,607.9668,16967
1012,2350.080,608.0443,17008
1013,2352.174,608.1217,17101
1014,2354.267,608.1991,17012
1015,2356.359,608.2765,17102
1016,2358.451,608.3539,16988
1017,2360.541,608.4313,16928
1018,2362.632,608.5087,17278
1019,2364.721,608.5861,17246
1020,2366.809,608.6634,17084
1021,2368.897,608.7408,16973
1022,2370.984,608.8181,17258
1023,2373.070,608.8955,17118
