# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.456,603.6171,1036
956,2231.594,603.6950,1030
957,2233.731,603.7729,1033
958,2235.868,603.8508,1035
959,2238.003,603.9287,1048
960,2240.138,604.0065,1059
961,2242.272,604.0844,1019
962,2244.405,604.1622,1051
963,2246.538,604.2401,1014
964,2248.670,604.3179,1010
965,2250.800,604.3958,1036
966,2252.931,604.4736,1033
967,2255.060,604.5514,1016
968,2257.189,604.6292,1026
969,2259.316,604.7070,1014
970,2261.443,604.7848,1030
971,2263.570,604.8626,1034
972,2265.695,604.9404,1011
973,2267.820,605.0181,1042
974,2269.944,605.0959,1025
975,2272.067,605.1736,1025
976,2274.189,605.2514,1037
977,2276.311,605.3291,1022
978,2278.432,605.4068,995
979,2280.552,605.4845,997
980,2282.671,605.5622,1022
981,2284.789,605.6399,1023
982,2286.907,605.7176,1009
983,2289.024,605.7953,1024
984,2291.140,605.8730,999
985,2293.256,605.9506,993
986,2295.370,606.0283,1002
987,2297.484,606.1059,1015
988,2299.597,606.1836,1013
989,2301.709,606.2612,1020
990,2303.821,606.3388,1039
991,2305.932,606.4164,994
992,2308.042,606.4940,1009
993,2310.151,606.5716,1005
994,2312.259,606.6492,1024
995,2314.367,606.7268,1008
996,2316.474,606.8043,1031
997,2318.580,606.8819,1004
998,2320.685,606.9595,990
999,2322.790,607.0370,1003
1000,2324.894,607.1145,999
1001,2326.997,607.1921,987
1002,2329.099,607.2696,1008
1003,2331.201,607.3471,1002
1004,2333.301,607.4246,997
1005,2335.401,607.5021,997
1006,2337.501,607.5796,999
1007,2339.599,607.6570,1011
1008,2341.697,607.7345,976
1009,2343.794,607.8120,989
1010,2345.890,607.8894,996
1011,2347.985,607.9668,1000
1012,2350.080,608.0443,996
1013,2352.174,608.1217,981
1014,2354.267,608.1991,1014
1015,2356.359,608.2765,1004
1016,2358.451,608.3539,987
1017,2360.541,608.4313,997
1018,2362.632,608.5087,993
1019,2364.721,608.5861,971
1020,2366.809,608.6634,998
1021,2368.897,608.7408,1025
1022,2370.984,608.8181,1012
1023,2373.070,608.8955,960
