# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,55892
955,2229.456,603.6171,56026
956,2231.594,603.6950,56076
957,2233.731,603.7729,56314
958,2235.868,603.8508,56201
959,2238.003,603.9287,56390
960,2240.138,604.0065,56259
961,2242.272,604.0844,56173
962,2244.405,604.1622,56404
963,2246.538,604.2401,56624
964,2248.670,604.3179,56762
965,2250.800,604.3958,56835
966,2252.931,604.4736,56764
967,2255.060,604.5514,56850
968,2257.189,604.6292,56743
969,2259.316,604.7070,56560
970,2261.443,604.7848,56543
971,2263.570,604.8626,56851
972,2265.695,604.9404,56893
973,2267.820,605.0181,57098
974,2269.944,605.0959,56882
975,2272.067,605.1736,56945
976,2274.189,605.2514,57185
977,2276.311,605.3291,57039
978,2278.432,605.4068,56851
979,2280.552,605.4845,57249
980,2282.671,605.5622,57476
981,2284.789,605.6399,57536
982,2286.907,605.7176,57256
983,2289.024,605.7953,57177
984,2291.140,605.8730,57112
985,2293.256,605.9506,57536
986,2295.370,606.0283,57132
987,2297.484,606.1059,57397
988,2299.597,606.1836,57705
989,2301.709,606.2612,57556
990,2303.821,606.3388,57441
991,2305.932,606.4164,57378
992,2308.042,606.4940,57179
993,2310.151,606.5716,57393
994,2312.259,606.6492,57309
995,2314.367,606.7268,57888
996,2316.474,606.8043,57848
997,2318.580,606.8819,57729
998,2320.685,606.9595,58022
999,2322.790,607.0370,57481
1000,2324.894,607.1145,57828
1001,2326.997,607.1921,57924
1002,2329.099,607.2696,57545
1003,2331.201,607.3471,57875
1004,2333.301,607.4246,57898
1005,2335.401,607.5021,58164
1006,2337.501,607.5796,58142
1007,2339.599,607.6570,57962
1008,2341.697,607.7345,58401
1009,2343.794,607.8120,58217
1010,2345.890,607.8894,58078
1011,2347.985,607.9668,58289
1012,2350.080,608.0443,58461
1013,2352.174,608.1217,58574
1014,2354.267,608.1991,58279
1015,2356.359,608.2765,58800
1016,2358.451,608.3539,58454
1017,2360.541,608.4313,58496
1018,2362.632,608.5087,58651
1019,2364.721,608.5861,58655
1020,2366.809,608.6634,58800
1021,2368.897,608.7408,58980
1022,2370.984,608.8181,59015
1023,2373.070,608.8955,59032
