# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,1828
956,2231.180,603.6799,1882
957,2233.318,603.7578,1868
958,2235.454,603.8357,1909
959,2237.590,603.9136,1895
960,2239.726,603.9915,1860
961,2241.860,604.0694,1864
962,2243.994,604.1472,1880
963,2246.127,604.2251,1905
964,2248.259,604.3029,1908
965,2250.390,604.3808,1864
966,2252.521,604.4586,1896
967,2254.651,604.5365,1881
968,2256.780,604.6143,1887
969,2258.908,604.6921,1892
970,2261.036,604.7699,1903
971,2263.162,604.8477,1892
972,2265.288,604.9255,1883
973,2267.414,605.0032,1849
974,2269.538,605.0810,1901
975,2271.662,605.1588,1877
976,2273.785,605.2365,1931
977,2275.907,605.3143,1915
978,2278.028,605.3920,1890
979,2280.149,605.4697,1899
980,2282.268,605.5475,1918
981,2284.387,605.6252,1914
982,2286.506,605.7029,1867
983,2288.623,605.7806,1959
984,2290.740,605.8583,1916
985,2292.856,605.9359,1910
986,2294.971,606.0136,1875
987,2297.085,606.0913,1910
988,2299.199,606.1689,1895
989,2301.312,606.2466,1891
990,2303.424,606.3242,1902
991,2305.535,606.4018,1904
992,2307.646,606.4795,1943
993,2309.756,606.5571,1934
994,2311.865,606.6347,1903
995,2313.973,606.7123,1937
996,2316.081,606.7899,1948
997,2318.187,606.8674,1945
998,2320.293,606.9450,1891
999,2322.399,607.0226,1933
1000,2324.503,607.1001,1916
1001,2326.607,607.1777,1938
1002,2328.710,607.2552,1926
1003,2330.812,607.3327,1938
1004,2332.913,607.4103,1936
1005,2335.014,607.4878,1953
1006,2337.114,607.5653,1934
1007,2339.213,607.6428,1924
1008,2341.311,607.7203,1950
1009,2343.409,607.7977,1965
1010,2345.506,607.8752,1987
1011,2347.602,607.9527,1945
1012,2349.697,608.0301,1979
1013,2351.792,608.1076,1929
1014,2353.886,608.1850,1929
1015,2355.979,608.2624,1935
1016,2358.071,608.3399,1971
1017,2360.162,608.4173,1953
1018,2362.253,608.4947,1943
1019,2364.343,608.5721,1953
1020,2366.432,608.6495,1975
1021,2368.521,608.7268,1951
1022,2370.609,608.8042,1987
1023,2372.696,608.8816,1941
