# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,65535
955,2229.456,603.6171,65535
956,2231.594,603.6950,65535
957,2233.731,603.7729,65535
958,2235.868,603.8508,65535
959,2238.003,603.9287,65535
960,2240.138,604.0065,65535
961,2242.272,604.0844,65535
962,2244.405,604.1622,65535
963,2246.538,604.2401,65535
964,2248.670,604.3179,65535
965,2250.800,604.3958,65535
966,2252.931,604.4736,65535
967,2255.060,604.5514,65535
968,2257.189,604.6292,65535
969,2259.316,604.7070,65535
970,2261.443,604.7848,65535
971,2263.570,604.8626,65535
972,2265.695,604.9404,65535
973,2267.820,605.0181,65535
974,2269.944,605.0959,65535
975,2272.067,605.1736,65535
976,2274.189,605.2514,65535
977,2276.311,605.3291,65535
978,2278.432,605.4068,65535
979,2280.552,605.4845,65535
980,2282.671,605.5622,65535
981,2284.789,605.6399,65535
982,2286.907,605.7176,65535
983,2289.024,605.7953,65535
984,2291.140,605.8730,65535
985,2293.256,605.9506,65535
986,2295.370,606.0283,65535
987,2297.484,606.1059,65535
988,2299.597,606.1836,65535
989,2301.709,606.2612,65535
990,2303.821,606.3388,65535
991,2305.932,606.4164,65535
992,2308.042,606.4940,65535
993,2310.151,606.5716,65535
994,2312.259,606.6492,65535
995,2314.367,606.7268,65535
996,2316.474,606.8043,65535
997,2318.580,606.8819,65535
998,2320.685,606.9595,65535
999,2322.790,607.0370,65535
1000,2324.894,607.1145,65535
1001,2326.997,607.1921,65535
1002,2329.099,607.2696,65535
1003,2331.201,607.3471,65535
1004,2333.301,607.4246,65535
1005,2335.401,607.5021,65535
1006,2337.501,607.5796,65535
1007,2339.599,607.6570,65535
1008,2341.697,607.7345,65535
1009,2343.794,607.8120,65535
1010,2345.890,607.8894,65535
1011,2347.985,607.9668,65535
1012,2350.080,608.0443,65535
1013,2352.174,608.1217,65535
1014,2354.267,608.1991,65535
1015,2356.359,608.2765,65535
1016,2358.451,608.3539,65535
1017,2360.541,608.4313,65535
1018,2362.632,608.5087,65535
1019,2364.721,608.5861,65535
1020,2366.809,608.6634,65535
1021,2368.897,608.7408,65535
1022,2370.984,608.8181,65535
1023,2373.070,608.8955,65535
