# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,19549
955,2229.042,603.6020,19318
956,2231.180,603.6799,19463
957,2233.318,603.7578,19507
958,2235.454,603.8357,19465
959,2237.590,603.9136,19563
960,2239.726,603.9915,19647
961,2241.860,604.0694,19589
962,2243.994,604.1472,19710
963,2246.127,604.2251,19619
964,2248.259,604.3029,19737
965,2250.390,604.3808,19906
966,2252.521,604.4586,19702
967,2254.651,604.5365,19586
968,2256.780,604.6143,19775
969,2258.908,604.6921,19398
970,2261.036,604.7699,19719
971,2263.162,604.8477,19626
972,2265.288,604.9255,19797
973,2267.414,605.0032,19785
974,2269.538,605.0810,19796
975,2271.662,605.1588,19931
976,2273.785,605.2365,19936
977,2275.907,605.3143,19792
978,2278.028,605.3920,19858
979,2280.149,605.4697,19765
980,2282.268,605.5475,19880
981,2284.387,605.6252,19811
982,2286.506,605.7029,19758
983,2288.623,605.7806,19795
984,2290.740,605.8583,19828
985,2292.856,605.9359,19783
986,2294.971,606.0136,19947
987,2297.085,606.0913,19857
988,2299.199,606.1689,19935
989,2301.312,606.2466,20002
990,2303.424,606.3242,19916
991,2305.535,606.4018,19907
992,2307.646,606.4795,19842
993,2309.756,606.5571,19710
994,2311.865,606.6347,19765
995,2313.973,606.7123,20073
996,2316.081,606.7899,20100
997,2318.187,606.8674,19860
998,2320.293,606.9450,19815
999,2322.399,607.0226,19977
1000,2324.503,607.1001,20059
1001,2326.607,607.1777,19893
1002,2328.710,607.2552,20121
1003,2330.812,607.3327,20026
1004,2332.913,607.4103,20142
1005,2335.014,607.4878,19955
1006,2337.114,607.5653,19984
1007,2339.213,607.6428,20058
1008,2341.311,607.7203,20192
1009,2343.409,607.7977,20119
1010,2345.506,607.8752,20355
1011,2347.602,607.9527,20130
1012,2349.697,608.0301,20025
1013,2351.792,608.1076,20242
1014,2353.886,608.1850,19971
1015,2355.979,608.2624,20020
1016,2358.071,608.3399,20317
1017,2360.162,608.4173,20049
1018,2362.253,608.4947,20244
1019,2364.343,608.5721,20145
1020,2366.432,608.6495,20185
1021,2368.521,608.7268,20181
1022,2370.609,608.8042,20223
1023,2372.696,608.8816,20306
