# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,3015
956,2231.180,603.6799,3082
957,2233.318,603.7578,3073
958,2235.454,603.8357,3069
959,2237.590,603.9136,3073
960,2239.726,603.9915,3087
961,2241.860,604.0694,3053
962,2243.994,604.1472,3013
963,2246.127,604.2251,3069
964,2248.259,604.3029,3011
965,2250.390,604.3808,3051
966,2252.521,604.4586,3060
967,2254.651,604.5365,3075
968,2256.780,604.6143,3011
969,2258.908,604.6921,3089
970,2261.036,604.7699,3040
971,2263.162,604.8477,3138
972,2265.288,604.9255,3050
973,2267.414,605.0032,3121
974,2269.538,605.0810,3088
975,2271.662,605.1588,3136
976,2273.785,605.2365,3108
977,2275.907,605.3143,3143
978,2278.028,605.3920,3064
979,2280.149,605.4697,3070
980,2282.268,605.5475,3024
981,2284.387,605.6252,3080
982,2286.506,605.7029,3059
983,2288.623,605.7806,3174
984,2290.740,605.8583,3085
985,2292.856,605.9359,3097
986,2294.971,606.0136,3121
987,2297.085,606.0913,3044
988,2299.199,606.1689,3082
989,2301.312,606.2466,3147
990,2303.424,606.3242,3146
991,2305.535,606.4018,3157
992,2307.646,606.4795,3098
993,2309.756,606.5571,3104
994,2311.865,606.6347,3154
995,2313.973,606.7123,3071
996,2316.081,606.7899,3151
997,2318.187,606.8674,3206
998,2320.293,606.9450,3139
999,2322.399,607.0226,3111
1000,2324.503,607.1001,3123
1001,2326.607,607.1777,3131
1002,2328.710,607.2552,3160
1003,2330.812,607.3327,3078
1004,2332.913,607.4103,3061
1005,2335.014,607.4878,3101
1006,2337.114,607.5653,3110
1007,2339.213,607.6428,3145
1008,2341.311,607.7203,3145
1009,2343.409,607.7977,3178
1010,2345.506,607.8752,3183
1011,2347.602,607.9527,3153
1012,2349.697,608.0301,3143
1013,2351.792,608.1076,3185
1014,2353.886,608.1850,3125
1015,2355.979,608.2624,3130
1016,2358.071,608.3399,3178
1017,2360.162,608.4173,3194
1018,2362.253,608.4947,3176
1019,2364.343,608.5721,3171
1020,2366.432,608.6495,3167
1021,2368.521,608.7268,3185
1022,2370.609,608.8042,3196
1023,2372.696,608.8816,3173
