# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,12203
955,2229.456,603.6171,12287
956,2231.594,603.6950,12238
957,2233.731,603.7729,12353
958,2235.868,603.8508,12310
959,2238.003,603.9287,12360
960,2240.138,604.0065,12301
961,2242.272,604.0844,12335
962,2244.405,604.1622,12377
963,2246.538,604.2401,12438
964,2248.670,604.3179,12380
965,2250.800,604.3958,12376
966,2252.931,604.4736,12518
967,2255.060,604.5514,12477
968,2257.189,604.6292,12363
969,2259.316,604.7070,12443
970,2261.443,604.7848,12482
971,2263.570,604.8626,12512
972,2265.695,604.9404,12404
973,2267.820,605.0181,12531
974,2269.944,605.0959,12631
975,2272.067,605.1736,12522
976,2274.189,605.2514,12528
977,2276.311,605.3291,12621
978,2278.432,605.4068,12476
979,2280.552,605.4845,12504
980,2282.671,605.5622,12407
981,2284.789,605.6399,12647
982,2286.907,605.7176,12653
983,2289.024,605.7953,12633
984,2291.140,605.8730,12494
985,2293.256,605.9506,12600
986,2295.370,606.0283,12624
987,2297.484,606.1059,12690
988,2299.597,606.1836,12667
989,2301.709,606.2612,12529
990,2303.821,606.3388,12532
991,2305.932,606.4164,12555
992,2308.042,606.4940,12580
993,2310.151,606.5716,12635
994,2312.259,606.6492,12662
995,2314.367,606.7268,12706
996,2316.474,606.8043,12710
997,2318.580,606.8819,12672
998,2320.685,606.9595,12846
999,2322.790,607.0370,12762
1000,2324.894,607.1145,12743
1001,2326.997,607.1921,12718
1002,2329.099,607.2696,12747
1003,2331.201,607.3471,12540
1004,2333.301,607.4246,12650
1005,2335.401,607.5021,12769
1006,2337.501,607.5796,12805
1007,2339.599,607.6570,12942
1008,2341.697,607.7345,12676
1009,2343.794,607.8120,12698
1010,2345.890,607.8894,12866
1011,2347.985,607.9668,12792
1012,2350.080,608.0443,12904
1013,2352.174,608.1217,12999
1014,2354.267,608.1991,12962
1015,2356.359,608.2765,12733
1016,2358.451,608.3539,12830
1017,2360.541,608.4313,12833
1018,2362.632,608.5087,12981
1019,2364.721,608.5861,12921
1020,2366.809,608.6634,13001
1021,2368.897,608.7408,13004
1022,2370.984,608.8181,12946
1023,2373.070,608.8955,13003
