# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,18992
955,2229.042,603.6020,18982
956,2231.180,603.6799,19171
957,2233.318,603.7578,19013
958,2235.454,603.8357,18996
959,2237.590,603.9136,19038
960,2239.726,603.9915,19065
961,2241.860,604.0694,19121
962,2243.994,604.1472,19063
963,2246.127,604.2251,19138
964,2248.259,604.3029,19208
965,2250.390,604.3808,19206
966,2252.521,604.4586,18967
967,2254.651,604.5365,19298
968,2256.780,604.6143,19218
969,2258.908,604.6921,19163
970,2261.036,604.7699,19195
971,2263.162,604.8477,19289
972,2265.288,604.9255,19287
973,2267.414,605.0032,19114
974,2269.538,605.0810,19094
975,2271.662,605.1588,19305
976,2273.785,605.2365,19426
977,2275.907,605.3143,19260
978,2278.028,605.3920,19217
979,2280.149,605.4697,19236
980,2282.268,605.5475,19210
981,2284.387,605.6252,19196
982,2286.506,605.7029,19423
983,2288.623,605.7806,19457
984,2290.740,605.8583,19119
985,2292.856,605.9359,19429
986,2294.971,606.0136,19338
987,2297.085,606.0913,19430
988,2299.199,606.1689,19299
989,2301.312,606.2466,19312
990,2303.424,606.3242,19465
991,2305.535,606.4018,19376
992,2307.646,606.4795,19400
993,2309.756,606.5571,19358
994,2311.865,606.6347,19180
995,2313.973,606.7123,19416
996,2316.081,606.7899,19353
997,2318.187,606.8674,19548
998,2320.293,606.9450,19468
999,2322.399,607.0226,19315
1000,2324.503,607.1001,19160
1001,2326.607,607.1777,19498
1002,2328.710,607.2552,19450
1003,2330.812,607.3327,19461
1004,2332.913,607.4103,19718
1005,2335.014,607.4878,19666
1006,2337.114,607.5653,19662
1007,2339.213,607.6428,19481
1008,2341.311,607.7203,19502
1009,2343.409,607.7977,19532
1010,2345.506,607.8752,19596
1011,2347.602,607.9527,19622
1012,2349.697,608.0301,19827
1013,2351.792,608.1076,19590
1014,2353.886,608.1850,19579
1015,2355.979,608.2624,19622
1016,2358.071,608.3399,19711
1017,2360.162,608.4173,19622
1018,2362.253,608.4947,19668
1019,2364.343,608.5721,19782
1020,2366.432,608.6495,19611
1021,2368.521,608.7268,19816
1022,2370.609,608.8042,19672
1023,2372.696,608.8816,19618
