# laser_power_pct,100
# exposure_time,0.05
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,19137
955,2229.042,603.6020,18997
956,2231.180,603.6799,19164
957,2233.318,603.7578,19252
958,2235.454,603.8357,19300
959,2237.590,603.9136,19227
960,2239.726,603.9915,19313
961,2241.860,604.0694,19192
962,2243.994,604.1472,19208
963,2246.127,604.2251,19217
964,2248.259,604.3029,19174
965,2250.390,604.3808,19198
966,2252.521,604.4586,19294
967,2254.651,604.5365,19098
968,2256.780,604.6143,19250
969,2258.908,604.6921,19168
970,2261.036,604.7699,19398
971,2263.162,604.8477,19331
972,2265.288,604.9255,19230
973,2267.414,605.0032,19328
974,2269.538,605.0810,19173
975,2271.662,605.1588,19444
976,2273.785,605.2365,19270
977,2275.907,605.3143,19484
978,2278.028,605.3920,19485
979,2280.149,605.4697,19338
980,2282.268,605.5475,19398
981,2284.387,605.6252,19318
982,2286.506,605.7029,19450
983,2288.623,605.7806,19403
984,2290.740,605.8583,19290
985,2292.856,605.9359,19308
986,2294.971,606.0136,19208
987,2297.085,606.0913,19405
988,2299.199,606.1689,19377
989,2301.312,606.2466,19355
990,2303.424,606.3242,19485
991,2305.535,606.4018,19241
992,2307.646,606.4795,19426
993,2309.756,606.5571,19369
994,2311.865,606.6347,19405
995,2313.973,606.7123,19285
996,2316.081,606.7899,19388
997,2318.187,606.8674,19318
998,2320.293,606.9450,19421
999,2322.399,607.0226,19467
1000,2324.503,607.1001,19581
1001,2326.607,607.1777,19711
1002,2328.710,607.2552,19548
1003,2330.812,607.3327,19499
1004,2332.913,607.4103,19550
1005,2335.014,607.4878,19510
1006,2337.114,607.5653,19603
1007,2339.213,607.6428,19656
1008,2341.311,607.7203,19669
1009,2343.409,607.7977,19614
1010,2345.506,607.8752,19632
1011,2347.602,607.9527,19664
1012,2349.697,608.0301,19484
1013,2351.792,608.1076,19504
1014,2353.886,608.1850,19519
1015,2355.979,608.2624,19572
1016,2358.071,608.3399,19781
1017,2360.162,608.4173,19658
1018,2362.253,608.4947,19742
1019,2364.343,608.5721,19537
1020,2366.432,608.6495,19586
1021,2368.521,608.7268,19810
1022,2370.609,608.8042,19870
1023,2372.696,608.8816,19603
