# laser_power_pct,20
# exposure_time,0.05
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,5668
955,2229.042,603.6020,5547
956,2231.180,603.6799,5594
957,2233.318,603.7578,5712
958,2235.454,603.8357,5707
959,2237.590,603.9136,5581
960,2239.726,603.9915,5663
961,2241.860,604.0694,5681
962,2243.994,604.1472,5713
963,2246.127,604.2251,5659
964,2248.259,604.3029,5722
965,2250.390,604.3808,5682
966,2252.521,604.4586,5685
967,2254.651,604.5365,5687
968,2256.780,604.6143,5631
969,2258.908,604.6921,5725
970,2261.036,604.7699,5612
971,2263.162,604.8477,5700
972,2265.288,604.9255,5681
973,2267.414,605.0032,5719
974,2269.538,605.0810,5666
975,2271.662,605.1588,5704
976,2273.785,605.2365,5688
977,2275.907,605.3143,5768
978,2278.028,605.3920,5720
979,2280.149,605.4697,5668
980,2282.268,605.5475,5747
981,2284.387,605.6252,5728
982,2286.506,605.7029,5771
983,2288.623,605.7806,5761
984,2290.740,605.8583,5727
985,2292.856,605.9359,5783
986,2294.971,606.0136,5723
987,2297.085,606.0913,5739
988,2299.199,606.1689,5698
989,2301.312,606.2466,5698
990,2303.424,606.3242,5659
991,2305.535,606.4018,5763
992,2307.646,606.4795,5727
993,2309.756,606.5571,5714
994,2311.865,606.6347,5869
995,2313.973,606.7123,5768
996,2316.081,606.7899,5800
997,2318.187,606.8674,5739
998,2320.293,606.9450,5732
999,2322.399,607.0226,5834
1000,2324.503,607.1001,5772
1001,2326.607,607.1777,5788
1002,2328.710,607.2552,5808
1003,2330.812,607.3327,5818
1004,2332.913,607.4103,5805
1005,2335.014,607.4878,5816
1006,2337.114,607.5653,5828
1007,2339.213,607.6428,5747
1008,2341.311,607.7203,5796
1009,2343.409,607.7977,5821
1010,2345.506,607.8752,5745
1011,2347.602,607.9527,5874
1012,2349.697,608.0301,5773
1013,2351.792,608.1076,5806
1014,2353.886,608.1850,5771
1015,2355.979,608.2624,5809
1016,2358.071,608.3399,5854
1017,2360.162,608.4173,5742
1018,2362.253,608.4947,5846
1019,2364.343,608.5721,5904
1020,2366.432,608.6495,5798
1021,2368.521,608.7268,5853
1022,2370.609,608.8042,5894
1023,2372.696,608.8816,5866
