# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,17831
955,2229.456,603.6171,17868
956,2231.594,603.6950,17782
957,2233.731,603.7729,17792
958,2235.868,603.8508,17786
959,2238.003,603.9287,17803
960,2240.138,604.0065,17842
961,2242.272,604.0844,17871
962,2244.405,604.1622,18050
963,2246.538,604.2401,17773
964,2248.670,604.3179,17974
965,2250.800,604.3958,18058
966,2252.931,604.4736,17909
967,2255.060,604.5514,17965
968,2257.189,604.6292,17975
969,2259.316,604.7070,17936
970,2261.443,604.7848,17971
971,2263.570,604.8626,18114
972,2265.695,604.9404,17921
973,2267.820,605.0181,18071
974,2269.944,605.0959,17892
975,2272.067,605.1736,17987
976,2274.189,605.2514,17985
977,2276.311,605.3291,17828
978,2278.432,605.4068,18155
979,2280.552,605.4845,17975
980,2282.671,605.5622,17881
981,2284.789,605.6399,17916
982,2286.907,605.7176,17978
983,2289.024,605.7953,18146
984,2291.140,605.8730,18148
985,2293.256,605.9506,18211
986,2295.370,606.0283,18202
987,2297.484,606.1059,18109
988,2299.597,606.1836,18109
989,2301.709,606.2612,18007
990,2303.821,606.3388,18129
991,2305.932,606.4164,18087
992,2308.042,606.4940,18125
993,2310.151,606.5716,17979
994,2312.259,606.6492,18168
995,2314.367,606.7268,18129
996,2316.474,606.8043,18263
997,2318.580,606.8819,18099
998,2320.685,606.9595,18311
999,2322.790,607.0370,18239
1000,2324.894,607.1145,18233
1001,2326.997,607.1921,18158
1002,2329.099,607.2696,18239
1003,2331.201,607.3471,18379
1004,2333.301,607.4246,18352
1005,2335.401,607.5021,18296
1006,2337.501,607.5796,18361
1007,2339.599,607.6570,18129
1008,2341.697,607.7345,18339
1009,2343.794,607.8120,18402
1010,2345.890,607.8894,18260
1011,2347.985,607.9668,18251
1012,2350.080,608.0443,18463
1013,2352.174,608.1217,18438
1014,2354.267,608.1991,18323
1015,2356.359,608.2765,18518
1016,2358.451,608.3539,18538
1017,2360.541,608.4313,18504
1018,2362.632,608.5087,18361
1019,2364.721,608.5861,18393
1020,2366.809,608.6634,18820
1021,2368.897,608.7408,18590
1022,2370.984,608.8181,18472
1023,2373.070,608.8955,18286
