# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
968,2257.189,604.6292,894
969,2259.316,604.7070,898
970,2261.443,604.7848,878
971,2263.570,604.8626,885
972,2265.695,604.9404,884
973,2267.820,605.0181,900
974,2269.944,605.0959,870
975,2272.067,605.1736,862
976,2274.189,605.2514,879
977,2276.311,605.3291,877
978,2278.432,605.4068,868
979,2280.552,605.4845,865
980,2282.671,605.5622,855
981,2284.789,605.6399,861
982,2286.907,605.7176,874
983,2289.024,605.7953,875
984,2291.140,605.8730,894
985,2293.256,605.9506,877
986,2295.370,606.0283,877
987,2297.484,606.1059,879
988,2299.597,606.1836,865
989,2301.709,606.2612,896
990,2303.821,606.3388,876
991,2305.932,606.4164,871
992,2308.042,606.4940,866
993,2310.151,606.5716,863
994,2312.259,606.6492,869
995,2314.367,606.7268,846
996,2316.474,606.8043,874
997,2318.580,606.8819,888
998,2320.685,606.9595,843
999,2322.790,607.0370,868
1000,2324.894,607.1145,869
1001,2326.997,607.1921,867
1002,2329.099,607.2696,860
1003,2331.201,607.3471,847
1004,2333.301,607.4246,870
1005,2335.401,607.5021,858
1006,2337.501,607.5796,856
1007,2339.599,607.6570,872
1008,2341.697,607.7345,874
1009,2343.794,607.8120,858
1010,2345.890,607.8894,874
1011,2347.985,607.9668,864
1012,2350.080,608.0443,859
1013,2352.174,608.1217,858
1014,2354.267,608.1991,854
1015,2356.359,608.2765,862
1016,2358.451,608.3539,864
1017,2360.541,608.4313,864
1018,2362.632,608.5087,852
1019,2364.721,608.5861,856
1020,2366.809,608.6634,857
1021,2368.897,608.7408,843
1022,2370.984,608.8181,847
1023,2373.070,608.8955,828
