# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,11975
955,2229.456,603.6171,11910
956,2231.594,603.6950,12039
957,2233.731,603.7729,11911
958,2235.868,603.8508,11981
959,2238.003,603.9287,11970
960,2240.138,604.0065,12156
961,2242.272,604.0844,11979
962,2244.405,604.1622,11991
963,2246.538,604.2401,11978
964,2248.670,604.3179,12102
965,2250.800,604.3958,11939
966,2252.931,604.4736,12147
967,2255.060,604.5514,12015
968,2257.189,604.6292,12064
969,2259.316,604.7070,12070
970,2261.443,604.7848,11976
971,2263.570,604.8626,12113
972,2265.695,604.9404,12080
973,2267.820,605.0181,12124
974,2269.944,605.0959,12179
975,2272.067,605.1736,12212
976,2274.189,605.2514,12217
977,2276.311,605.3291,12206
978,2278.432,605.4068,12079
979,2280.552,605.4845,12251
980,2282.671,605.5622,11941
981,2284.789,605.6399,12162
982,2286.907,605.7176,12309
983,2289.024,605.7953,12188
984,2291.140,605.8730,12091
985,2293.256,605.9506,12219
986,2295.370,606.0283,12283
987,2297.484,606.1059,12295
988,2299.597,606.1836,12275
989,2301.709,606.2612,12264
990,2303.821,606.3388,12319
991,2305.932,606.4164,12209
992,2308.042,606.4940,12396
993,2310.151,606.5716,12315
994,2312.259,606.6492,12308
995,2314.367,606.7268,12227
996,2316.474,606.8043,12306
997,2318.580,606.8819,12290
998,2320.685,606.9595,12412
999,2322.790,607.0370,12240
1000,2324.894,607.1145,12422
1001,2326.997,607.1921,12315
1002,2329.099,607.2696,12356
1003,2331.201,607.3471,12396
1004,2333.301,607.4246,12378
1005,2335.401,607.5021,12312
1006,2337.501,607.5796,12462
1007,2339.599,607.6570,12429
1008,2341.697,607.7345,12485
1009,2343.794,607.8120,12534
1010,2345.890,607.8894,12384
1011,2347.985,607.9668,12534
1012,2350.080,608.0443,12622
1013,2352.174,608.1217,12452
1014,2354.267,608.1991,12412
1015,2356.359,608.2765,12541
1016,2358.451,608.3539,12529
1017,2360.541,608.4313,12567
1018,2362.632,608.5087,12663
1019,2364.721,608.5861,12514
1020,2366.809,608.6634,12685
1021,2368.897,608.7408,12570
1022,2370.984,608.8181,12617
1023,2373.070,608.8955,12542
