# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,55571
955,2229.456,603.6171,55584
956,2231.594,603.6950,55561
957,2233.731,603.7729,55998
958,2235.868,603.8508,55626
959,2238.003,603.9287,56137
960,2240.138,604.0065,55865
961,2242.272,604.0844,55696
962,2244.405,604.1622,55841
963,2246.538,604.2401,56077
964,2248.670,604.3179,56454
965,2250.800,604.3958,56320
966,2252.931,604.4736,56234
967,2255.060,604.5514,56190
968,2257.189,604.6292,56429
969,2259.316,604.7070,56091
970,2261.443,604.7848,56261
971,2263.570,604.8626,56380
972,2265.695,604.9404,56292
973,2267.820,605.0181,56739
974,2269.944,605.0959,56431
975,2272.067,605.1736,56379
976,2274.189,605.2514,56222
977,2276.311,605.3291,56367
978,2278.432,605.4068,56483
979,2280.552,605.4845,56294
980,2282.671,605.5622,56352
981,2284.789,605.6399,56563
982,2286.907,605.7176,56483
983,2289.024,605.7953,56740
984,2291.140,605.8730,56666
985,2293.256,605.9506,56761
986,2295.370,606.0283,56512
987,2297.484,606.1059,56817
988,2299.597,606.1836,56772
989,2301.709,606.2612,56745
990,2303.821,606.3388,56846
991,2305.932,606.4164,56672
992,2308.042,606.4940,56939
993,2310.151,606.5716,56563
994,2312.259,606.6492,56917
995,2314.367,606.7268,56862
996,2316.474,606.8043,57179
997,2318.580,606.8819,57176
998,2320.685,606.9595,57080
999,2322.790,607.0370,56988
1000,2324.894,607.1145,57066
1001,2326.997,607.1921,57119
1002,2329.099,607.2696,57327
1003,2331.201,607.3471,57605
1004,2333.301,607.4246,56816
1005,2335.401,607.5021,57342
1006,2337.501,607.5796,57186
1007,2339.599,607.6570,57610
1008,2341.697,607.7345,57516
1009,2343.794,607.8120,57662
1010,2345.890,607.8894,57620
1011,2347.985,607.9668,57750
1012,2350.080,608.0443,57553
1013,2352.174,608.1217,57596
1014,2354.267,608.1991,57601
1015,2356.359,608.2765,57700
1016,2358.451,608.3539,57592
1017,2360.541,608.4313,58113
1018,2362.632,608.5087,57830
1019,2364.721,608.5861,57996
1020,2366.809,608.6634,58162
1021,2368.897,608.7408,57962
1022,2370.984,608.8181,58264
1023,2373.070,608.8955,58100
