# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,23387
955,2229.456,603.6171,23350
956,2231.594,603.6950,23484
957,2233.731,603.7729,23506
958,2235.868,603.8508,23491
959,2238.003,603.9287,23666
960,2240.138,604.0065,23597
961,2242.272,604.0844,23479
962,2244.405,604.1622,23592
963,2246.538,604.2401,23496
964,2248.670,604.3179,23507
965,2250.800,604.3958,23830
966,2252.931,604.4736,23734
967,2255.060,604.5514,23496
968,2257.189,604.6292,23640
969,2259.316,604.7070,23651
970,2261.443,604.7848,23764
971,2263.570,604.8626,23691
972,2265.695,604.9404,23817
973,2267.820,605.0181,23778
974,2269.944,605.0959,23820
975,2272.067,605.1736,23749
976,2274.189,605.2514,23710
977,2276.311,605.3291,23570
978,2278.432,605.4068,23715
979,2280.552,605.4845,23663
980,2282.671,605.5622,23710
981,2284.789,605.6399,23607
982,2286.907,605.7176,23672
983,2289.024,605.7953,23819
984,2291.140,605.8730,23931
985,2293.256,605.9506,23799
986,2295.370,606.0283,23851
987,2297.484,606.1059,23517
988,2299.597,606.1836,23951
989,2301.709,606.2612,23742
990,2303.821,606.3388,23826
991,2305.932,606.4164,23824
992,2308.042,606.4940,23751
993,2310.151,606.5716,24000
994,2312.259,606.6492,23681
995,2314.367,606.7268,23966
996,2316.474,606.8043,24108
997,2318.580,606.8819,23813
998,2320.685,606.9595,23728
999,2322.790,607.0370,23888
1000,2324.894,607.1145,23901
1001,2326.997,607.1921,24086
1002,2329.099,607.2696,23914
1003,2331.201,607.3471,24019
1004,2333.301,607.4246,23806
1005,2335.401,607.5021,24082
1006,2337.501,607.5796,24058
1007,2339.599,607.6570,24079
1008,2341.697,607.7345,24062
1009,2343.794,607.8120,24117
1010,2345.890,607.8894,24024
1011,2347.985,607.9668,24169
1012,2350.080,608.0443,24210
1013,2352.174,608.1217,24173
1014,2354.267,608.1991,24217
1015,2356.359,608.2765,24315
1016,2358.451,608.3539,24172
1017,2360.541,608.4313,24398
1018,2362.632,608.5087,24313
1019,2364.721,608.5861,24335
1020,2366.809,608.6634,24432
1021,2368.897,608.7408,24496
1022,2370.984,608.8181,24449
1023,2373.070,608.8955,24264
