# laser_power_pct,20
# exposure_time,0.25
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,12947
955,2229.456,603.6171,12959
956,2231.594,603.6950,13034
957,2233.731,603.7729,12971
958,2235.868,603.8508,12990
959,2238.003,603.9287,12979
960,2240.138,604.0065,13131
961,2242.272,604.0844,12974
962,2244.405,604.1622,13052
963,2246.538,604.2401,13078
964,2248.670,604.3179,13165
965,2250.800,604.3958,13026
966,2252.931,604.4736,12999
967,2255.060,604.5514,13083
968,2257.189,604.6292,13056
969,2259.316,604.7070,12967
970,2261.443,604.7848,13126
971,2263.570,604.8626,12977
972,2265.695,604.9404,12995
973,2267.820,605.0181,13122
974,2269.944,605.0959,13220
975,2272.067,605.1736,13075
976,2274.189,605.2514,13056
977,2276.311,605.3291,13008
978,2278.432,605.4068,13093
979,2280.552,605.4845,13164
980,2282.671,605.5622,13059
981,2284.789,605.6399,13156
982,2286.907,605.7176,13056
983,2289.024,605.7953,13108
984,2291.140,605.8730,13219
985,2293.256,605.9506,13160
986,2295.370,606.0283,13189
987,2297.484,606.1059,13198
988,2299.597,606.1836,13208
989,2301.709,606.2612,13238
990,2303.821,606.3388,13060
991,2305.932,606.4164,13098
992,2308.042,606.4940,13152
993,2310.151,606.5716,13153
994,2312.259,606.6492,13059
995,2314.367,606.7268,13242
996,2316.474,606.8043,13331
997,2318.580,606.8819,13283
998,2320.685,606.9595,13300
999,2322.790,607.0370,13345
1000,2324.894,607.1145,13193
1001,2326.997,607.1921,13208
1002,2329.099,607.2696,13217
1003,2331.201,607.3471,13300
1004,2333.301,607.4246,13339
1005,2335.401,607.5021,13263
1006,2337.501,607.5796,13440
1007,2339.599,607.6570,13324
1008,2341.697,607.7345,13285
1009,2343.794,607.8120,13520
1010,2345.890,607.8894,13347
1011,2347.985,607.9668,13469
1012,2350.080,608.0443,13289
1013,2352.174,608.1217,13451
1014,2354.267,608.1991,13463
1015,2356.359,608.2765,13282
1016,2358.451,608.3539,13466
1017,2360.541,608.4313,13514
1018,2362.632,608.5087,13529
1019,2364.721,608.5861,13431
1020,2366.809,608.6634,13500
1021,2368.897,608.7408,13484
1022,2370.984,608.8181,13608
1023,2373.070,608.8955,13522
