# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,2341
956,2231.180,603.6799,2351
957,2233.318,603.7578,2351
958,2235.454,603.8357,2348
959,2237.590,603.9136,2406
960,2239.726,603.9915,2377
961,2241.860,604.0694,2383
962,2243.994,604.1472,2421
963,2246.127,604.2251,2340
964,2248.259,604.3029,2408
965,2250.390,604.3808,2474
966,2252.521,604.4586,2444
967,2254.651,604.5365,2395
968,2256.780,604.6143,2399
969,2258.908,604.6921,2398
970,2261.036,604.7699,2378
971,2263.162,604.8477,2436
972,2265.288,604.9255,2404
973,2267.414,605.0032,2405
974,2269.538,605.0810,2403
975,2271.662,605.1588,2420
976,2273.785,605.2365,2429
977,2275.907,605.3143,2439
978,2278.028,605.3920,2405
979,2280.149,605.4697,2421
980,2282.268,605.5475,2407
981,2284.387,605.6252,2440
982,2286.506,605.7029,2399
983,2288.623,605.7806,2470
984,2290.740,605.8583,2417
985,2292.856,605.9359,2437
986,2294.971,606.0136,2453
987,2297.085,606.0913,2475
988,2299.199,606.1689,2385
989,2301.312,606.2466,2423
990,2303.424,606.3242,2447
991,2305.535,606.4018,2446
992,2307.646,606.4795,2438
993,2309.756,606.5571,2411
994,2311.865,606.6347,2454
995,2313.973,606.7123,2449
996,2316.081,606.7899,2475
997,2318.187,606.8674,2480
998,2320.293,606.9450,2497
999,2322.399,607.0226,2485
1000,2324.503,607.1001,2425
1001,2326.607,607.1777,2451
1002,2328.710,607.2552,2456
1003,2330.812,607.3327,2455
1004,2332.913,607.4103,2513
1005,2335.014,607.4878,2469
1006,2337.114,607.5653,2437
1007,2339.213,607.6428,2534
1008,2341.311,607.7203,2439
1009,2343.409,607.7977,2453
1010,2345.506,607.8752,2450
1011,2347.602,607.9527,2500
1012,2349.697,608.0301,2436
1013,2351.792,608.1076,2519
1014,2353.886,608.1850,2444
1015,2355.979,608.2624,2481
1016,2358.071,608.3399,2448
1017,2360.162,608.4173,2511
1018,2362.253,608.4947,2501
1019,2364.343,608.5721,2492
1020,2366.432,608.6495,2529
1021,2368.521,608.7268,2511
1022,2370.609,608.8042,2509
1023,2372.696,608.8816,2474
