# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
955,2229.042,603.6020,2415
956,2231.180,603.6799,2460
957,2233.318,603.7578,2444
958,2235.454,603.8357,2421
959,2237.590,603.9136,2457
960,2239.726,603.9915,2457
961,2241.860,604.0694,2433
962,2243.994,604.1472,2415
963,2246.127,604.2251,2453
964,2248.259,604.3029,2496
965,2250.390,604.3808,2414
966,2252.521,604.4586,2456
967,2254.651,604.5365,2441
968,2256.780,604.6143,2445
969,2258.908,604.6921,2446
970,2261.036,604.7699,2410
971,2263.162,604.8477,2436
972,2265.288,604.9255,2487
973,2267.414,605.0032,2483
974,2269.538,605.0810,2471
975,2271.662,605.1588,2467
976,2273.785,605.2365,2449
977,2275.907,605.3143,2503
978,2278.028,605.3920,2461
979,2280.149,605.4697,2466
980,2282.268,605.5475,2457
981,2284.387,605.6252,2542
982,2286.506,605.7029,2502
983,2288.623,605.7806,2481
984,2290.740,605.8583,2429
985,2292.856,605.9359,2488
986,2294.971,606.0136,2502
987,2297.085,606.0913,2427
988,2299.199,606.1689,2476
989,2301.312,606.2466,2528
990,2303.424,606.3242,2412
991,2305.535,606.4018,2427
992,2307.646,606.4795,2437
993,2309.756,606.5571,2485
994,2311.865,606.6347,2488
995,2313.973,606.7123,2531
996,2316.081,606.7899,2445
997,2318.187,606.8674,2495
998,2320.293,606.9450,2495
999,2322.399,607.0226,2440
1000,2324.503,607.1001,2466
1001,2326.607,607.1777,2464
1002,2328.710,607.2552,2492
1003,2330.812,607.3327,2521
1004,2332.913,607.4103,2492
1005,2335.014,607.4878,2479
1006,2337.114,607.5653,2508
1007,2339.213,607.6428,2514
1008,2341.311,607.7203,2487
1009,2343.409,607.7977,2459
1010,2345.506,607.8752,2506
1011,2347.602,607.9527,2480
1012,2349.697,608.0301,2481
1013,2351.792,608.1076,2509
1014,2353.886,608.1850,2559
1015,2355.979,608.2624,2519
1016,2358.071,608.3399,2564
1017,2360.162,608.4173,2499
1018,2362.253,608.4947,2556
1019,2364.343,608.5721,2627
1020,2366.432,608.6495,2526
1021,2368.521,608.7268,2552
1022,2370.609,608.8042,2559
1023,2372.696,608.8816,2541
