# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2227.317,603.5392,10498
955,2229.456,603.6171,10554
956,2231.594,603.6950,10403
957,2233.731,603.7729,10546
958,2235.868,603.8508,10487
959,2238.003,603.9287,10621
960,2240.138,604.0065,10477
961,2242.272,604.0844,10500
962,2244.405,604.1622,10605
963,2246.538,604.2401,10448
964,2248.670,604.3179,10664
965,2250.800,604.3958,10566
966,2252.931,604.4736,10493
967,2255.060,604.5514,10649
968,2257.189,604.6292,10611
969,2259.316,604.7070,10581
970,2261.443,604.7848,10517
971,2263.570,604.8626,10632
972,2265.695,604.9404,10554
973,2267.820,605.0181,10677
974,2269.944,605.0959,10626
975,2272.067,605.1736,10557
976,2274.189,605.2514,10477
977,2276.311,605.3291,10643
978,2278.432,605.4068,10579
979,2280.552,605.4845,10582
980,2282.671,605.5622,10708
981,2284.789,605.6399,10575
982,2286.907,605.7176,10612
983,2289.024,605.7953,10769
984,2291.140,605.8730,10519
985,2293.256,605.9506,10721
986,2295.370,606.0283,10700
987,2297.484,606.1059,10697
988,2299.597,606.1836,10675
989,2301.709,606.2612,10596
990,2303.821,606.3388,10650
991,2305.932,606.4164,10648
992,2308.042,606.4940,10524
993,2310.151,606.5716,10618
994,2312.259,606.6492,10777
995,2314.367,606.7268,10528
996,2316.474,606.8043,10667
997,2318.580,606.8819,10719
998,2320.685,606.9595,10749
999,2322.790,607.0370,10692
1000,2324.894,607.1145,10650
1001,2326.997,607.1921,10730
1002,2329.099,607.2696,10733
1003,2331.201,607.3471,10660
1004,2333.301,607.4246,10688
1005,2335.401,607.5021,10687
1006,2337.501,607.5796,10949
1007,2339.599,607.6570,10741
1008,2341.697,607.7345,10758
1009,2343.794,607.8120,10738
1010,2345.890,607.8894,10888
1011,2347.985,607.9668,10630
1012,2350.080,608.0443,10833
1013,2352.174,608.1217,10810
1014,2354.267,608.1991,10826
1015,2356.359,608.2765,10926
1016,2358.451,608.3539,10865
1017,2360.541,608.4313,10803
1018,2362.632,608.5087,10760
1019,2364.721,608.5861,10910
1020,2366.809,608.6634,10836
1021,2368.897,608.7408,10779
1022,2370.984,608.8181,10846
1023,2373.070,608.8955,10862
