# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,9832
955,2229.042,603.6020,9841
956,2231.180,603.6799,9887
957,2233.318,603.7578,9966
958,2235.454,603.8357,9864
959,2237.590,603.9136,9825
960,2239.726,603.9915,9951
961,2241.860,604.0694,9776
962,2243.994,604.1472,9949
963,2246.127,604.2251,10096
964,2248.259,604.3029,9828
965,2250.390,604.3808,9953
966,2252.521,604.4586,9959
967,2254.651,604.5365,9996
968,2256.780,604.6143,10108
969,2258.908,604.6921,10011
970,2261.036,604.7699,9985
971,2263.162,604.8477,9915
972,2265.288,604.9255,10157
973,2267.414,605.0032,10056
974,2269.538,605.0810,10149
975,2271.662,605.1588,10049
976,2273.785,605.2365,9992
977,2275.907,605.3143,9995
978,2278.028,605.3920,9970
979,2280.149,605.4697,10089
980,2282.268,605.5475,10093
981,2284.387,605.6252,9988
982,2286.506,605.7029,10081
983,2288.623,605.7806,10187
984,2290.740,605.8583,10113
985,2292.856,605.9359,10032
986,2294.971,606.0136,10079
987,2297.085,606.0913,9967
988,2299.199,606.1689,9990
989,2301.312,606.2466,10148
990,2303.424,606.3242,10000
991,2305.535,606.4018,10147
992,2307.646,606.4795,10125
993,2309.756,606.5571,9998
994,2311.865,606.6347,10123
995,2313.973,606.7123,10062
996,2316.081,606.7899,10009
997,2318.187,606.8674,10047
998,2320.293,606.9450,10110
999,2322.399,607.0226,10056
1000,2324.503,607.1001,10079
1001,2326.607,607.1777,10082
1002,2328.710,607.2552,10141
1003,2330.812,607.3327,10238
1004,2332.913,607.4103,10253
1005,2335.014,607.4878,10260
1006,2337.114,607.5653,10143
1007,2339.213,607.6428,10136
1008,2341.311,607.7203,10353
1009,2343.409,607.7977,10233
1010,2345.506,607.8752,10288
1011,2347.602,607.9527,10174
1012,2349.697,608.0301,10279
1013,2351.792,608.1076,10207
1014,2353.886,608.1850,10198
1015,2355.979,608.2624,10277
1016,2358.071,608.3399,10344
1017,2360.162,608.4173,10213
1018,2362.253,608.4947,10298
1019,2364.343,608.5721,10353
1020,2366.432,608.6495,10226
1021,2368.521,608.7268,10336
1022,2370.609,608.8042,10325
1023,2372.696,608.8816,10175
