# laser_power_pct,15
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
954,2226.902,603.5240,18288
955,2229.042,603.6020,18441
956,2231.180,603.6799,18454
957,2233.318,603.7578,18479
958,2235.454,603.8357,18437
959,2237.590,603.9136,18427
960,2239.726,603.9915,18376
961,2241.860,604.0694,18535
962,2243.994,604.1472,18670
963,2246.127,604.2251,18303
964,2248.259,604.3029,18506
965,2250.390,604.3808,18536
966,2252.521,604.4586,18618
967,2254.651,604.5365,18357
968,2256.780,604.6143,18635
969,2258.908,604.6921,18506
970,2261.036,604.7699,18524
971,2263.162,604.8477,18561
972,2265.288,604.9255,18649
973,2267.414,605.0032,18553
974,2269.538,605.0810,18638
975,2271.662,605.1588,18631
976,2273.785,605.2365,18697
977,2275.907,605.3143,18581
978,2278.028,605.3920,18634
979,2280.149,605.4697,18629
980,2282.268,605.5475,18782
981,2284.387,605.6252,18796
982,2286.506,605.7029,18705
983,2288.623,605.7806,18765
984,2290.740,605.8583,18678
985,2292.856,605.9359,18758
986,2294.971,606.0136,18830
987,2297.085,606.0913,18583
988,2299.199,606.1689,18831
989,2301.312,606.2466,18727
990,2303.424,606.3242,18658
991,2305.535,606.4018,18662
992,2307.646,606.4795,18911
993,2309.756,606.5571,18811
994,2311.865,606.6347,18774
995,2313.973,606.7123,18806
996,2316.081,606.7899,19019
997,2318.187,606.8674,18849
998,2320.293,606.9450,18868
999,2322.399,607.0226,18744
1000,2324.503,607.1001,18782
1001,2326.607,607.1777,18943
1002,2328.710,607.2552,18606
1003,2330.812,607.3327,19019
1004,2332.913,607.4103,18987
1005,2335.014,607.4878,19017
1006,2337.114,607.5653,18919
1007,2339.213,607.6428,18904
1008,2341.311,607.7203,18772
1009,2343.409,607.7977,18802
1010,2345.506,607.8752,19167
1011,2347.602,607.9527,18994
1012,2349.697,608.0301,18879
1013,2351.792,608.1076,19184
1014,2353.886,608.1850,19009
1015,2355.979,608.2624,18960
1016,2358.071,608.3399,19061
1017,2360.162,608.4173,19048
1018,2362.253,608.4947,18879
1019,2364.343,608.5721,19227
1020,2366.432,608.6495,19143
1021,2368.521,608.7268,19086
1022,2370.609,608.8042,19077
1023,2372.696,608.8816,19058
